image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Cars_train/15.jpg,crop_x0.10,0.625,0.734375,0.9761904761904762,0.84375,0.84375,0.846938775510204,0.4921875,0.96875,0.9375,0.9375,0.1805555555555555
../final_dataset/Cars_train/380.jpg,rotation_45,0.53125,0.484375,0.8809523809523809,0.578125,0.53125,0.3775510204081632,0.4609375,1.0,0.4166666666666666,0.4166666666666666,1.0
../final_dataset/Cars_train/380.jpg,rotation_-45,0.59375,0.546875,0.9285714285714286,0.515625,0.46875,0.3877551020408163,0.484375,1.0,0.7604166666666666,0.7604166666666666,1.0
../final_dataset/Cars_train/380.jpg,rotation_90,0.53125,0.46875,0.9523809523809524,0.515625,0.53125,0.336734693877551,0.515625,1.0,0.4583333333333333,0.4583333333333333,1.0
../final_dataset/Cars_train/380.jpg,rotation_-90,0.46875,0.46875,0.9523809523809524,0.453125,0.46875,0.3571428571428571,0.515625,1.0,0.46875,0.46875,1.0
../final_dataset/Cars_train/380.jpg,rotation_180,0.5,0.4375,1.0,0.3125,0.3125,0.4693877551020408,0.5078125,1.0,0.5520833333333333,0.5520833333333333,1.0
../final_dataset/Cars_train/380.jpg,flips_left_right,0.5,0.4375,1.0,0.6875,0.75,0.7346938775510203,0.4921875,0.765625,0.4791666666666666,0.4791666666666666,1.0
../final_dataset/Cars_train/380.jpg,flips_top_bottom,0.53125,0.4375,1.0,0.3125,0.3125,0.3979591836734694,0.515625,0.75,0.46875,0.46875,1.0
../final_dataset/Cars_train/380.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.96875,0.796875,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/Cars_train/380.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9489795918367347,0.9921875,0.859375,1.0,1.0,1.0
