image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/ZuBuD/902.png,rotation_45,0.59375,0.5625,0.9523809523809524,0.6875,0.59375,0.3775510204081632,0.4921875,1.0,0.6354166666666667,0.6354166666666667,0.0277777777777777
../final_dataset/ZuBuD/902.png,rotation_-45,0.59375,0.5,0.9761904761904762,0.71875,0.5625,0.3877551020408163,0.5078125,1.0,0.6041666666666667,0.6041666666666667,0.0138888888888888
../final_dataset/ZuBuD/902.png,rotation_90,0.53125,0.46875,0.9523809523809524,0.625,0.4375,0.3163265306122449,0.4921875,1.0,0.5833333333333333,0.5833333333333333,0.0277777777777777
../final_dataset/ZuBuD/902.png,rotation_-90,0.59375,0.453125,0.9523809523809524,0.625,0.5,0.3163265306122449,0.4921875,1.0,0.59375,0.59375,0.0208333333333333
../final_dataset/ZuBuD/902.png,rotation_180,0.46875,0.53125,1.0,0.5625,0.5,0.183673469387755,0.46875,1.0,0.7291666666666667,0.7291666666666667,0.0138888888888888
../final_dataset/ZuBuD/902.png,flips_left_right,0.53125,0.59375,1.0,0.5,0.375,0.5102040816326531,0.53125,1.0,0.625,0.625,0.2569444444444444
../final_dataset/ZuBuD/902.png,flips_top_bottom,0.5,0.65625,1.0,0.75,0.5,0.336734693877551,0.5,0.75,0.6041666666666667,0.6041666666666667,0.4930555555555556
../final_dataset/ZuBuD/902.png,rescale_x0.5,1.0,1.0,0.9761904761904762,1.0,0.96875,0.9081632653061223,0.9453125,0.53125,0.9895833333333334,0.9895833333333334,0.25
../final_dataset/ZuBuD/902.png,rescale_x1.5,1.0,0.984375,1.0,1.0,1.0,0.9081632653061223,0.9765625,0.78125,1.0,1.0,0.2847222222222222
../final_dataset/ZuBuD/902.png,gaussian_noise,0.96875,0.953125,0.8333333333333334,0.984375,1.0,0.9591836734693876,0.9609375,0.28125,0.9375,0.9375,0.3055555555555556
../final_dataset/ZuBuD/902.png,average_filtering,0.96875,0.953125,0.8333333333333334,0.984375,1.0,0.9591836734693876,0.9609375,0.125,0.9375,0.9375,0.25
../final_dataset/ZuBuD/902.png,impulse_noise,0.96875,0.953125,0.8333333333333334,0.984375,1.0,0.9591836734693876,0.9609375,0.5,0.9583333333333334,0.9479166666666666,0.2361111111111111
../final_dataset/ZuBuD/902.png,gaussian_blurring,0.96875,0.953125,0.8333333333333334,0.984375,1.0,0.9591836734693876,0.9609375,0.28125,0.9375,0.9375,0.2916666666666666
../final_dataset/ZuBuD/902.png,jpeg_compression,0.96875,0.96875,0.8333333333333334,0.984375,1.0,0.9591836734693876,0.9609375,0.390625,0.9375,0.9375,0.1458333333333333
../final_dataset/ZuBuD/902.png,median_filtering,0.96875,0.984375,0.8571428571428572,0.9375,0.96875,0.9591836734693876,0.9453125,0.0,0.9479166666666666,0.9479166666666666,0.0972222222222222
../final_dataset/ZuBuD/902.png,crop_x0.03,0.875,0.859375,0.9761904761904762,0.890625,0.90625,0.8979591836734694,0.7265625,0.25,0.9166666666666666,0.9166666666666666,0.0555555555555555
../final_dataset/ZuBuD/902.png,crop_x0.05,0.78125,0.78125,0.9761904761904762,0.84375,0.875,0.8877551020408163,0.625,0.1875,0.8854166666666666,0.8854166666666666,0.9652777777777778
../final_dataset/ZuBuD/902.png,crop_x0.10,0.6875,0.6875,0.9761904761904762,0.71875,0.71875,0.7755102040816326,0.4375,0.453125,0.7708333333333334,0.7708333333333334,0.6527777777777778
../final_dataset/ZuBuD/570.png,rotation_45,0.3125,0.5625,0.9761904761904762,0.5625,0.53125,0.1632653061224489,0.4609375,1.0,0.6458333333333333,0.6458333333333333,0.6041666666666667
../final_dataset/ZuBuD/570.png,rotation_-45,0.5,0.515625,0.9761904761904762,0.53125,0.59375,0.3469387755102041,0.5546875,1.0,0.59375,0.59375,0.4236111111111111
../final_dataset/ZuBuD/570.png,rotation_90,0.5625,0.4375,0.9761904761904762,0.515625,0.46875,0.2857142857142857,0.4921875,1.0,0.5208333333333333,0.5208333333333333,0.9722222222222222
../final_dataset/ZuBuD/570.png,rotation_-90,0.4375,0.453125,0.9761904761904762,0.484375,0.46875,0.2857142857142857,0.5078125,1.0,0.4583333333333333,0.4583333333333333,0.7222222222222222
../final_dataset/ZuBuD/570.png,rotation_180,0.46875,0.390625,1.0,0.3125,0.3125,0.2040816326530612,0.515625,0.796875,0.5208333333333333,0.53125,0.0069444444444444
../final_dataset/ZuBuD/570.png,flips_left_right,0.5625,0.453125,1.0,0.5,0.4375,0.7346938775510203,0.4921875,0.796875,0.4583333333333333,0.4583333333333333,0.0208333333333333
../final_dataset/ZuBuD/570.png,flips_top_bottom,0.5625,0.65625,1.0,0.5625,0.4375,0.5510204081632653,0.484375,0.84375,0.53125,0.53125,0.0
../final_dataset/ZuBuD/570.png,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9387755102040816,0.9921875,0.78125,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/570.png,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9921875,0.953125,1.0,1.0,0.0
../final_dataset/ZuBuD/570.png,gaussian_noise,1.0,0.96875,0.8571428571428572,1.0,1.0,0.9897959183673468,0.9765625,0.734375,0.96875,0.96875,0.0
../final_dataset/ZuBuD/570.png,average_filtering,1.0,0.96875,0.8571428571428572,1.0,1.0,0.9897959183673468,0.9765625,0.734375,0.96875,0.96875,0.0
../final_dataset/ZuBuD/570.png,impulse_noise,1.0,0.984375,0.8333333333333334,1.0,0.96875,0.9897959183673468,0.9921875,0.921875,0.96875,0.96875,0.0277777777777777
../final_dataset/ZuBuD/570.png,gaussian_blurring,1.0,0.96875,0.8571428571428572,1.0,1.0,0.9897959183673468,0.9765625,0.734375,0.96875,0.96875,0.0
../final_dataset/ZuBuD/570.png,jpeg_compression,1.0,0.984375,0.8571428571428572,1.0,1.0,0.9897959183673468,0.984375,0.765625,0.9895833333333334,0.9895833333333334,0.3055555555555556
../final_dataset/ZuBuD/570.png,median_filtering,1.0,0.96875,0.8571428571428572,0.984375,0.96875,0.9897959183673468,0.96875,0.96875,0.9791666666666666,0.9791666666666666,0.5555555555555556
../final_dataset/ZuBuD/570.png,crop_x0.03,0.84375,0.90625,1.0,0.96875,0.9375,0.8979591836734694,0.7578125,0.59375,0.9895833333333334,0.9895833333333334,0.3541666666666666
../final_dataset/ZuBuD/570.png,crop_x0.05,0.8125,0.796875,1.0,0.921875,0.90625,0.9081632653061223,0.6328125,0.609375,0.9479166666666666,0.9479166666666666,0.3541666666666666
../final_dataset/ZuBuD/570.png,crop_x0.10,0.6875,0.6875,1.0,0.890625,0.84375,0.8673469387755102,0.4765625,0.609375,0.90625,0.90625,0.2569444444444444
../final_dataset/ZuBuD/428.png,rotation_45,0.65625,0.625,0.9047619047619048,0.671875,0.625,0.6836734693877551,0.5234375,1.0,0.53125,0.53125,0.3541666666666666
../final_dataset/ZuBuD/428.png,rotation_-45,0.4375,0.578125,0.9047619047619048,0.671875,0.59375,0.6428571428571428,0.53125,1.0,0.5729166666666667,0.5729166666666667,0.2777777777777778
../final_dataset/ZuBuD/428.png,rotation_90,0.46875,0.4375,0.9047619047619048,0.53125,0.5625,0.5306122448979591,0.5078125,1.0,0.6145833333333333,0.6145833333333333,0.1736111111111111
../final_dataset/ZuBuD/428.png,rotation_-90,0.4375,0.578125,0.9047619047619048,0.59375,0.53125,0.5816326530612245,0.4765625,0.765625,0.5625,0.5625,0.1944444444444444
../final_dataset/ZuBuD/428.png,rotation_180,0.5,0.40625,1.0,0.21875,0.3125,0.4387755102040817,0.4765625,0.609375,0.6041666666666667,0.6041666666666667,0.1597222222222222
../final_dataset/ZuBuD/428.png,flips_left_right,0.5,0.53125,1.0,0.53125,0.5625,0.4897959183673469,0.4921875,1.0,0.6145833333333333,0.6145833333333333,0.1041666666666666
../final_dataset/ZuBuD/428.png,flips_top_bottom,0.5,0.59375,1.0,0.46875,0.5,0.5306122448979591,0.484375,0.53125,0.5833333333333333,0.5833333333333333,0.9513888888888888
../final_dataset/ZuBuD/428.png,rescale_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,0.9081632653061223,0.953125,0.671875,0.9895833333333334,0.9895833333333334,0.8472222222222222
../final_dataset/ZuBuD/428.png,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.979591836734694,0.9609375,0.875,1.0,1.0,0.4930555555555556
../final_dataset/ZuBuD/428.png,gaussian_noise,1.0,1.0,0.8809523809523809,0.984375,0.96875,0.9897959183673468,0.96875,0.34375,0.9375,0.9375,0.4027777777777778
../final_dataset/ZuBuD/428.png,average_filtering,1.0,1.0,0.8809523809523809,0.984375,0.96875,0.9897959183673468,0.96875,0.390625,0.9375,0.9375,0.9513888888888888
../final_dataset/ZuBuD/428.png,impulse_noise,1.0,1.0,0.8809523809523809,1.0,0.96875,0.9897959183673468,0.96875,0.765625,0.9166666666666666,0.9166666666666666,0.8472222222222222
../final_dataset/ZuBuD/428.png,gaussian_blurring,1.0,1.0,0.8809523809523809,0.984375,0.96875,0.9897959183673468,0.96875,0.34375,0.9375,0.9375,0.0
../final_dataset/ZuBuD/428.png,jpeg_compression,1.0,1.0,0.8809523809523809,1.0,0.96875,0.9897959183673468,0.96875,0.5625,0.9479166666666666,0.9479166666666666,0.0208333333333333
../final_dataset/ZuBuD/428.png,median_filtering,1.0,0.984375,0.8809523809523809,1.0,0.96875,0.979591836734694,0.953125,0.1875,0.96875,0.96875,0.0
../final_dataset/ZuBuD/428.png,crop_x0.03,0.90625,0.9375,0.9523809523809524,0.953125,0.90625,0.9387755102040816,0.765625,0.34375,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/ZuBuD/428.png,crop_x0.05,0.875,0.921875,0.9285714285714286,0.84375,0.8125,0.9387755102040816,0.6484375,0.34375,0.9375,0.9375,0.0138888888888888
../final_dataset/ZuBuD/428.png,crop_x0.10,0.71875,0.765625,0.9285714285714286,0.796875,0.8125,0.8571428571428572,0.5,0.671875,0.9375,0.9375,0.0138888888888888
../final_dataset/ZuBuD/792.png,rotation_45,0.53125,0.609375,0.9047619047619048,0.609375,0.65625,0.5408163265306123,0.5234375,1.0,0.59375,0.59375,0.0
../final_dataset/ZuBuD/792.png,rotation_-45,0.625,0.609375,0.9285714285714286,0.65625,0.6875,0.4795918367346938,0.53125,1.0,0.6979166666666667,0.6979166666666667,0.0138888888888888
../final_dataset/ZuBuD/792.png,rotation_90,0.46875,0.59375,0.9285714285714286,0.609375,0.59375,0.5714285714285714,0.484375,1.0,0.6354166666666667,0.6354166666666667,0.0
../final_dataset/ZuBuD/792.png,rotation_-90,0.4375,0.625,0.9285714285714286,0.578125,0.59375,0.6224489795918368,0.4921875,1.0,0.6770833333333333,0.6770833333333333,0.1527777777777778
../final_dataset/ZuBuD/792.png,rotation_180,0.5,0.5625,1.0,0.4375,0.4375,0.4897959183673469,0.4765625,0.796875,0.5833333333333333,0.5833333333333333,0.4305555555555556
../final_dataset/ZuBuD/792.png,flips_left_right,0.5,0.625,1.0,0.75,0.75,0.5102040816326531,0.484375,0.796875,0.90625,0.90625,0.1736111111111111
../final_dataset/ZuBuD/792.png,flips_top_bottom,0.5625,0.75,1.0,0.5,0.5,0.4081632653061224,0.5,0.46875,0.6041666666666667,0.6041666666666667,0.1944444444444444
../final_dataset/ZuBuD/792.png,rescale_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,0.7346938775510203,0.9453125,0.8125,1.0,1.0,0.2847222222222222
../final_dataset/ZuBuD/792.png,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9183673469387756,0.9765625,0.890625,1.0,1.0,0.1736111111111111
../final_dataset/ZuBuD/792.png,gaussian_noise,0.96875,0.984375,0.9285714285714286,0.96875,1.0,0.8775510204081632,0.953125,0.59375,0.9166666666666666,0.9166666666666666,0.5416666666666667
../final_dataset/ZuBuD/792.png,average_filtering,0.96875,0.984375,0.9285714285714286,0.96875,1.0,0.8775510204081632,0.953125,0.59375,0.9166666666666666,0.9166666666666666,0.2222222222222222
../final_dataset/ZuBuD/792.png,impulse_noise,0.96875,0.984375,0.9285714285714286,0.96875,1.0,0.8775510204081632,0.9609375,0.40625,0.9479166666666666,0.9479166666666666,0.1527777777777778
../final_dataset/ZuBuD/792.png,gaussian_blurring,0.96875,0.984375,0.9285714285714286,0.96875,1.0,0.8775510204081632,0.953125,0.59375,0.9166666666666666,0.9166666666666666,0.125
../final_dataset/ZuBuD/792.png,jpeg_compression,0.96875,0.984375,0.9523809523809524,0.96875,1.0,0.8673469387755102,0.953125,0.59375,0.96875,0.96875,0.0625
../final_dataset/ZuBuD/792.png,median_filtering,0.96875,0.96875,0.9523809523809524,0.96875,1.0,0.8673469387755102,0.953125,0.390625,0.9583333333333334,0.9583333333333334,0.9861111111111112
../final_dataset/ZuBuD/792.png,crop_x0.03,0.90625,0.90625,1.0,0.9375,0.875,0.9183673469387756,0.765625,0.421875,0.96875,0.9791666666666666,0.8472222222222222
../final_dataset/ZuBuD/792.png,crop_x0.05,0.84375,0.796875,1.0,0.9375,0.84375,0.9183673469387756,0.6796875,0.53125,0.96875,0.96875,0.5555555555555556
../final_dataset/ZuBuD/792.png,crop_x0.10,0.65625,0.609375,1.0,0.796875,0.84375,0.8163265306122449,0.5703125,0.78125,0.9270833333333334,0.9270833333333334,0.4305555555555556
../final_dataset/ZuBuD/454.png,rotation_45,0.5,0.453125,0.9523809523809524,0.625,0.625,0.3877551020408163,0.4765625,1.0,0.5416666666666667,0.5416666666666667,0.9861111111111112
../final_dataset/ZuBuD/454.png,rotation_-45,0.65625,0.53125,0.9523809523809524,0.609375,0.65625,0.4591836734693877,0.5546875,1.0,0.5416666666666667,0.5416666666666667,0.8680555555555556
../final_dataset/ZuBuD/454.png,rotation_90,0.59375,0.484375,0.9047619047619048,0.546875,0.53125,0.326530612244898,0.5,1.0,0.6666666666666667,0.6666666666666667,0.0
../final_dataset/ZuBuD/454.png,rotation_-90,0.40625,0.453125,0.9047619047619048,0.421875,0.53125,0.326530612244898,0.4609375,1.0,0.5625,0.5625,0.0
../final_dataset/ZuBuD/454.png,rotation_180,0.46875,0.453125,1.0,0.34375,0.3125,0.2142857142857143,0.4921875,0.78125,0.5833333333333333,0.5833333333333333,0.0
../final_dataset/ZuBuD/454.png,flips_left_right,0.625,0.390625,1.0,0.34375,0.375,0.6122448979591837,0.46875,1.0,0.6458333333333333,0.6458333333333333,0.0069444444444444
../final_dataset/ZuBuD/454.png,flips_top_bottom,0.46875,0.5625,1.0,0.78125,0.75,0.2857142857142857,0.5078125,1.0,0.7083333333333333,0.7083333333333333,0.0208333333333333
../final_dataset/ZuBuD/454.png,rescale_x0.5,1.0,0.984375,0.9285714285714286,0.984375,1.0,0.9693877551020408,0.9453125,0.71875,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/454.png,rescale_x1.5,1.0,0.984375,1.0,1.0,1.0,0.979591836734694,0.9765625,0.890625,1.0,1.0,0.0
../final_dataset/ZuBuD/454.png,gaussian_noise,1.0,0.984375,0.8809523809523809,0.984375,0.96875,0.9897959183673468,0.9375,0.234375,0.9791666666666666,0.9791666666666666,0.0138888888888888
../final_dataset/ZuBuD/454.png,average_filtering,1.0,0.984375,0.8809523809523809,0.984375,0.96875,0.9897959183673468,0.9375,0.25,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/ZuBuD/454.png,impulse_noise,1.0,0.984375,0.8333333333333334,0.984375,0.96875,0.9897959183673468,0.9453125,0.71875,1.0,1.0,0.0208333333333333
../final_dataset/ZuBuD/454.png,gaussian_blurring,1.0,0.984375,0.8809523809523809,0.984375,0.96875,0.9897959183673468,0.9375,0.234375,0.9791666666666666,0.9791666666666666,0.0902777777777777
../final_dataset/ZuBuD/454.png,jpeg_compression,1.0,0.984375,0.9285714285714286,0.984375,1.0,0.9897959183673468,0.9609375,0.625,0.9895833333333334,0.9895833333333334,0.0555555555555555
../final_dataset/ZuBuD/454.png,median_filtering,1.0,0.96875,0.9285714285714286,0.984375,0.96875,0.9897959183673468,0.953125,0.21875,0.9270833333333334,0.9270833333333334,0.0347222222222222
../final_dataset/ZuBuD/454.png,crop_x0.03,0.875,0.921875,0.9761904761904762,0.984375,0.9375,0.979591836734694,0.78125,0.53125,0.9791666666666666,0.9791666666666666,0.1666666666666666
../final_dataset/ZuBuD/454.png,crop_x0.05,0.84375,0.828125,0.9523809523809524,0.90625,0.875,0.9693877551020408,0.703125,0.5,0.96875,0.96875,0.0555555555555555
../final_dataset/ZuBuD/454.png,crop_x0.10,0.625,0.703125,0.9285714285714286,0.8125,0.75,0.9081632653061223,0.5625,0.53125,0.9479166666666666,0.9479166666666666,0.3055555555555556
../final_dataset/ZuBuD/826.png,rotation_45,0.59375,0.5,0.9523809523809524,0.5,0.53125,0.4285714285714286,0.53125,1.0,0.6041666666666667,0.6041666666666667,0.2152777777777778
../final_dataset/ZuBuD/826.png,rotation_-45,0.53125,0.484375,0.9523809523809524,0.5,0.5625,0.5408163265306123,0.5078125,1.0,0.5729166666666667,0.5729166666666667,0.0972222222222222
../final_dataset/ZuBuD/826.png,rotation_90,0.5,0.46875,0.9523809523809524,0.375,0.40625,0.4489795918367347,0.515625,1.0,0.5,0.5,0.0277777777777777
../final_dataset/ZuBuD/826.png,rotation_-90,0.5,0.5,0.9523809523809524,0.4375,0.46875,0.4489795918367347,0.5546875,1.0,0.5833333333333333,0.5833333333333333,0.0138888888888888
../final_dataset/ZuBuD/826.png,rotation_180,0.46875,0.546875,1.0,0.40625,0.375,0.3775510204081632,0.5234375,1.0,0.5729166666666667,0.5729166666666667,0.9583333333333334
../final_dataset/ZuBuD/826.png,flips_left_right,0.5,0.421875,1.0,0.59375,0.5,0.5816326530612245,0.515625,1.0,0.7291666666666667,0.7291666666666667,0.9513888888888888
../final_dataset/ZuBuD/826.png,flips_top_bottom,0.5,0.4375,1.0,0.34375,0.4375,0.4183673469387755,0.515625,1.0,0.6458333333333333,0.6458333333333333,0.5277777777777778
../final_dataset/ZuBuD/826.png,rescale_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,0.826530612244898,0.9453125,0.625,1.0,1.0,0.4375
../final_dataset/ZuBuD/826.png,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.7857142857142857,0.984375,0.84375,1.0,1.0,0.9583333333333334
../final_dataset/ZuBuD/826.png,gaussian_noise,0.96875,0.984375,0.8809523809523809,1.0,1.0,0.9897959183673468,0.96875,0.671875,0.9583333333333334,0.9583333333333334,0.9166666666666666
../final_dataset/ZuBuD/826.png,average_filtering,0.96875,0.984375,0.8809523809523809,1.0,1.0,0.9897959183673468,0.96875,0.625,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/ZuBuD/826.png,impulse_noise,0.96875,1.0,0.8333333333333334,1.0,1.0,0.979591836734694,0.984375,0.46875,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/ZuBuD/826.png,gaussian_blurring,0.96875,0.984375,0.8809523809523809,1.0,1.0,0.9897959183673468,0.96875,0.671875,0.9583333333333334,0.9583333333333334,0.0069444444444444
../final_dataset/ZuBuD/826.png,jpeg_compression,0.96875,0.984375,0.8809523809523809,1.0,1.0,0.9897959183673468,0.984375,0.71875,0.9791666666666666,0.9791666666666666,0.0208333333333333
../final_dataset/ZuBuD/826.png,median_filtering,0.96875,1.0,0.8809523809523809,1.0,1.0,0.979591836734694,0.9609375,0.671875,0.9375,0.9375,0.0069444444444444
../final_dataset/ZuBuD/826.png,crop_x0.03,0.90625,0.921875,1.0,0.96875,0.9375,0.8163265306122449,0.75,0.53125,0.9791666666666666,0.9791666666666666,0.0069444444444444
../final_dataset/ZuBuD/826.png,crop_x0.05,0.8125,0.84375,1.0,0.9375,0.84375,0.9081632653061223,0.6328125,0.625,0.9583333333333334,0.9583333333333334,0.0
../final_dataset/ZuBuD/826.png,crop_x0.10,0.75,0.6875,1.0,0.828125,0.8125,0.7653061224489796,0.53125,0.59375,0.8854166666666666,0.8854166666666666,0.0138888888888888
../final_dataset/ZuBuD/485.png,rotation_45,0.625,0.484375,0.9285714285714286,0.5625,0.59375,0.3469387755102041,0.5234375,1.0,0.59375,0.59375,0.0
../final_dataset/ZuBuD/485.png,rotation_-45,0.5,0.484375,0.9285714285714286,0.546875,0.625,0.183673469387755,0.4609375,1.0,0.5833333333333333,0.5833333333333333,0.0347222222222222
../final_dataset/ZuBuD/485.png,rotation_90,0.4375,0.296875,0.9523809523809524,0.484375,0.46875,0.2244897959183673,0.5,1.0,0.6458333333333333,0.6458333333333333,0.1388888888888888
../final_dataset/ZuBuD/485.png,rotation_-90,0.46875,0.40625,0.9523809523809524,0.328125,0.34375,0.2244897959183673,0.5,1.0,0.5729166666666667,0.5729166666666667,0.0416666666666666
../final_dataset/ZuBuD/485.png,rotation_180,0.4375,0.59375,1.0,0.25,0.3125,0.3061224489795918,0.484375,1.0,0.4479166666666666,0.4479166666666666,0.0625
../final_dataset/ZuBuD/485.png,flips_left_right,0.5625,0.65625,1.0,0.75,0.75,0.846938775510204,0.4921875,1.0,0.8541666666666666,0.84375,0.5486111111111112
../final_dataset/ZuBuD/485.png,flips_top_bottom,0.5,0.65625,1.0,0.3125,0.375,0.2959183673469387,0.5078125,1.0,0.4791666666666666,0.4791666666666666,0.0416666666666666
../final_dataset/ZuBuD/485.png,rescale_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,0.979591836734694,0.9765625,0.90625,1.0,1.0,0.2569444444444444
../final_dataset/ZuBuD/485.png,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9897959183673468,0.9765625,0.890625,1.0,1.0,0.1736111111111111
../final_dataset/ZuBuD/485.png,gaussian_noise,1.0,0.953125,0.8809523809523809,1.0,0.96875,1.0,0.984375,0.75,0.96875,0.96875,0.2013888888888888
../final_dataset/ZuBuD/485.png,average_filtering,1.0,0.953125,0.8809523809523809,1.0,0.96875,1.0,0.9921875,0.734375,0.9791666666666666,0.9791666666666666,0.1111111111111111
../final_dataset/ZuBuD/485.png,impulse_noise,1.0,0.9375,0.8333333333333334,1.0,0.96875,1.0,0.984375,0.8125,1.0,1.0,0.0625
../final_dataset/ZuBuD/485.png,gaussian_blurring,1.0,0.953125,0.8809523809523809,1.0,0.96875,1.0,0.984375,0.75,0.96875,0.96875,0.9097222222222222
../final_dataset/ZuBuD/485.png,jpeg_compression,1.0,0.953125,0.9047619047619048,1.0,0.96875,1.0,0.9921875,0.6875,0.96875,0.96875,0.6319444444444444
../final_dataset/ZuBuD/485.png,median_filtering,1.0,0.9375,0.8809523809523809,0.96875,0.96875,1.0,0.9765625,0.828125,0.9270833333333334,0.9270833333333334,0.4375
../final_dataset/ZuBuD/485.png,crop_x0.03,0.9375,0.90625,0.9761904761904762,0.953125,0.9375,0.9897959183673468,0.7890625,0.8125,1.0,1.0,0.375
../final_dataset/ZuBuD/485.png,crop_x0.05,0.90625,0.859375,0.9761904761904762,0.9375,0.90625,0.9693877551020408,0.6640625,0.78125,0.9583333333333334,0.9583333333333334,0.9097222222222222
../final_dataset/ZuBuD/485.png,crop_x0.10,0.6875,0.765625,0.9761904761904762,0.875,0.875,0.846938775510204,0.5546875,0.703125,0.9375,0.9375,0.75
../final_dataset/ZuBuD/322.png,rotation_45,0.53125,0.515625,0.9285714285714286,0.5625,0.59375,0.3877551020408163,0.5625,1.0,0.5416666666666667,0.5416666666666667,0.0069444444444444
../final_dataset/ZuBuD/322.png,rotation_-45,0.46875,0.53125,0.9285714285714286,0.59375,0.59375,0.4387755102040817,0.4296875,1.0,0.6041666666666667,0.6041666666666667,0.0138888888888888
../final_dataset/ZuBuD/322.png,rotation_90,0.4375,0.484375,0.9523809523809524,0.515625,0.46875,0.5612244897959184,0.5078125,1.0,0.59375,0.59375,0.0069444444444444
../final_dataset/ZuBuD/322.png,rotation_-90,0.4375,0.5,0.9523809523809524,0.515625,0.46875,0.5714285714285714,0.4921875,1.0,0.5833333333333333,0.5833333333333333,0.0208333333333333
../final_dataset/ZuBuD/322.png,rotation_180,0.5,0.546875,1.0,0.59375,0.5625,0.2551020408163265,0.515625,1.0,0.6875,0.6875,0.0
../final_dataset/ZuBuD/322.png,flips_left_right,0.5,0.515625,1.0,0.78125,0.75,0.8061224489795918,0.484375,0.78125,0.9375,0.9375,0.0138888888888888
../final_dataset/ZuBuD/322.png,flips_top_bottom,0.5,0.78125,1.0,0.65625,0.625,0.4897959183673469,0.515625,0.5625,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/ZuBuD/322.png,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9489795918367347,0.96875,0.8125,1.0,1.0,0.0138888888888888
../final_dataset/ZuBuD/322.png,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9897959183673468,0.9765625,0.921875,1.0,1.0,0.0
../final_dataset/ZuBuD/322.png,gaussian_noise,0.96875,1.0,0.8333333333333334,0.96875,0.96875,0.979591836734694,0.9765625,0.84375,0.90625,0.90625,0.0763888888888888
../final_dataset/ZuBuD/322.png,average_filtering,0.96875,1.0,0.8333333333333334,0.96875,0.96875,0.979591836734694,0.9765625,0.828125,0.8854166666666666,0.8854166666666666,0.1527777777777778
../final_dataset/ZuBuD/322.png,impulse_noise,0.96875,1.0,0.8095238095238095,0.984375,0.96875,0.979591836734694,0.9765625,0.421875,0.9166666666666666,0.9166666666666666,0.1111111111111111
../final_dataset/ZuBuD/322.png,gaussian_blurring,0.96875,1.0,0.8333333333333334,0.96875,0.96875,0.979591836734694,0.9765625,0.84375,0.90625,0.90625,0.1111111111111111
../final_dataset/ZuBuD/322.png,jpeg_compression,0.96875,1.0,0.8571428571428572,0.96875,0.96875,0.979591836734694,0.96875,0.84375,0.8854166666666666,0.8854166666666666,0.2847222222222222
../final_dataset/ZuBuD/322.png,median_filtering,0.96875,1.0,0.8571428571428572,0.96875,0.96875,0.979591836734694,0.9765625,0.75,0.8958333333333334,0.8958333333333334,0.1111111111111111
../final_dataset/ZuBuD/322.png,crop_x0.03,0.9375,0.890625,1.0,0.953125,0.90625,0.9591836734693876,0.8125,0.296875,0.9375,0.9375,0.1041666666666666
../final_dataset/ZuBuD/322.png,crop_x0.05,0.90625,0.84375,1.0,0.953125,0.90625,0.9387755102040816,0.7265625,0.390625,0.90625,0.90625,0.0486111111111111
../final_dataset/ZuBuD/322.png,crop_x0.10,0.75,0.765625,0.9761904761904762,0.84375,0.8125,0.8571428571428572,0.5703125,0.78125,0.8229166666666666,0.8229166666666666,0.0694444444444444
../final_dataset/ZuBuD/77.png,rotation_45,0.4375,0.625,0.9761904761904762,0.734375,0.75,0.5408163265306123,0.5078125,1.0,0.7083333333333333,0.7083333333333333,0.0277777777777777
../final_dataset/ZuBuD/77.png,rotation_-45,0.5625,0.640625,0.9761904761904762,0.609375,0.625,0.5408163265306123,0.546875,1.0,0.46875,0.46875,0.0138888888888888
../final_dataset/ZuBuD/77.png,rotation_90,0.5,0.640625,0.9761904761904762,0.6875,0.59375,0.5102040816326531,0.4921875,0.765625,0.6145833333333333,0.6145833333333333,0.7708333333333334
../final_dataset/ZuBuD/77.png,rotation_-90,0.46875,0.703125,0.9761904761904762,0.65625,0.625,0.5102040816326531,0.5234375,0.796875,0.5520833333333333,0.5520833333333333,0.5277777777777778
../final_dataset/ZuBuD/77.png,rotation_180,0.53125,0.453125,1.0,0.4375,0.375,0.4795918367346938,0.5,1.0,0.59375,0.59375,0.2291666666666666
../final_dataset/ZuBuD/77.png,flips_left_right,0.5,0.421875,1.0,0.4375,0.375,0.5306122448979591,0.5,1.0,0.59375,0.59375,0.1875
