image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/coco/000000198717.jpg,impulse_noise,1.0,0.96875,0.8571428571428572,0.984375,1.0,0.9285714285714286,0.96875,0.84375,0.7916666666666666,0.8020833333333334,0.0
../final_dataset/coco/000000198717.jpg,gaussian_blurring,0.96875,0.984375,0.8809523809523809,0.984375,1.0,0.9897959183673468,0.984375,0.984375,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/coco/000000198717.jpg,jpeg_compression,0.96875,0.984375,0.8571428571428572,0.984375,1.0,0.9897959183673468,0.9609375,0.984375,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/coco/000000198717.jpg,median_filtering,1.0,1.0,0.8809523809523809,0.984375,1.0,1.0,0.9765625,1.0,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/coco/000000198717.jpg,crop_x0.03,0.90625,0.96875,1.0,0.984375,0.96875,0.9489795918367347,0.7578125,0.875,0.9791666666666666,0.9791666666666666,0.25
../final_dataset/coco/000000198717.jpg,crop_x0.05,0.84375,0.921875,0.9761904761904762,0.953125,0.9375,0.8775510204081632,0.625,0.875,0.9270833333333334,0.9270833333333334,0.4930555555555556
../final_dataset/coco/000000198717.jpg,crop_x0.10,0.6875,0.828125,0.9761904761904762,0.828125,0.875,0.8061224489795918,0.5390625,0.8125,0.8645833333333334,0.8645833333333334,0.1805555555555555
../final_dataset/coco/000000506178.jpg,rotation_45,0.34375,0.546875,0.9285714285714286,0.609375,0.59375,0.4897959183673469,0.515625,1.0,0.71875,0.71875,0.1527777777777778
../final_dataset/coco/000000506178.jpg,rotation_-45,0.46875,0.390625,0.9523809523809524,0.734375,0.6875,0.3979591836734694,0.5234375,0.75,0.5625,0.5625,0.2569444444444444
../final_dataset/coco/000000506178.jpg,rotation_90,0.53125,0.640625,0.9285714285714286,0.4375,0.46875,0.3571428571428571,0.484375,0.78125,0.5416666666666667,0.5416666666666667,0.1805555555555555
../final_dataset/coco/000000506178.jpg,rotation_-90,0.40625,0.46875,0.9285714285714286,0.59375,0.53125,0.4285714285714286,0.4140625,1.0,0.5,0.5,0.3333333333333333
../final_dataset/coco/000000506178.jpg,rotation_180,0.46875,0.484375,1.0,0.34375,0.3125,0.2244897959183673,0.4921875,1.0,0.4479166666666666,0.4479166666666666,0.2013888888888888
../final_dataset/coco/000000506178.jpg,flips_left_right,0.53125,0.421875,1.0,0.84375,0.75,0.6428571428571428,0.484375,1.0,0.4375,0.4375,0.1388888888888888
../final_dataset/coco/000000506178.jpg,flips_top_bottom,0.5,0.71875,1.0,0.34375,0.375,0.4081632653061224,0.5,0.625,0.7291666666666667,0.7291666666666667,0.0486111111111111
../final_dataset/coco/000000506178.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9693877551020408,0.9453125,0.953125,1.0,1.0,0.0277777777777777
../final_dataset/coco/000000506178.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9897959183673468,0.96875,0.953125,1.0,1.0,0.9166666666666666
../final_dataset/coco/000000506178.jpg,gaussian_noise,0.9375,0.953125,0.8571428571428572,0.984375,1.0,0.9897959183673468,0.96875,0.671875,0.9270833333333334,0.9270833333333334,0.8541666666666666
../final_dataset/coco/000000506178.jpg,average_filtering,0.9375,0.953125,0.8571428571428572,0.984375,1.0,0.9897959183673468,0.96875,0.6875,0.9270833333333334,0.9270833333333334,0.5625
../final_dataset/coco/000000506178.jpg,impulse_noise,0.9375,0.96875,0.8571428571428572,0.984375,1.0,0.9897959183673468,0.9609375,0.828125,0.8541666666666666,0.8541666666666666,0.3472222222222222
../final_dataset/coco/000000506178.jpg,gaussian_blurring,0.9375,0.953125,0.8571428571428572,0.984375,1.0,0.9897959183673468,0.96875,0.671875,0.9270833333333334,0.9270833333333334,0.9166666666666666
../final_dataset/coco/000000506178.jpg,jpeg_compression,0.9375,0.953125,0.8333333333333334,0.984375,1.0,0.9897959183673468,0.9765625,0.6875,0.90625,0.90625,0.6388888888888888
../final_dataset/coco/000000506178.jpg,median_filtering,0.96875,0.953125,0.8571428571428572,0.984375,1.0,0.9897959183673468,0.96875,0.6875,0.9166666666666666,0.9166666666666666,0.0069444444444444
../final_dataset/coco/000000506178.jpg,crop_x0.03,0.90625,0.953125,1.0,1.0,0.9375,0.9897959183673468,0.84375,0.875,0.9791666666666666,0.9791666666666666,0.0138888888888888
../final_dataset/coco/000000506178.jpg,crop_x0.05,0.84375,0.9375,0.9761904761904762,0.96875,0.9375,0.9897959183673468,0.734375,0.78125,0.96875,0.96875,0.0277777777777777
../final_dataset/coco/000000506178.jpg,crop_x0.10,0.75,0.75,1.0,0.90625,0.90625,0.9081632653061223,0.5234375,0.90625,0.9375,0.9375,0.0833333333333333
../final_dataset/coco/000000355217.jpg,rotation_45,0.46875,0.578125,0.9047619047619048,0.5625,0.625,0.6938775510204082,0.4921875,0.765625,0.5104166666666667,0.5104166666666667,0.0
../final_dataset/coco/000000355217.jpg,rotation_-45,0.53125,0.65625,0.9047619047619048,0.59375,0.625,0.6428571428571428,0.515625,1.0,0.625,0.625,0.0069444444444444
../final_dataset/coco/000000355217.jpg,rotation_90,0.5625,0.5625,1.0,0.59375,0.5625,0.6326530612244898,0.5078125,1.0,0.5833333333333333,0.5833333333333333,0.0069444444444444
../final_dataset/coco/000000355217.jpg,rotation_-90,0.46875,0.5625,1.0,0.59375,0.5625,0.5102040816326531,0.5,1.0,0.5625,0.5625,0.0
../final_dataset/coco/000000355217.jpg,rotation_180,0.5,0.59375,1.0,0.5625,0.5625,0.653061224489796,0.5,1.0,0.8020833333333334,0.8020833333333334,0.0069444444444444
../final_dataset/coco/000000355217.jpg,flips_left_right,0.4375,0.59375,1.0,0.5625,0.5625,0.5918367346938775,0.5078125,1.0,0.7291666666666667,0.7291666666666667,0.0763888888888888
../final_dataset/coco/000000355217.jpg,flips_top_bottom,0.53125,0.46875,1.0,0.6875,0.625,0.4183673469387755,0.5,0.75,0.6875,0.6875,0.1805555555555555
../final_dataset/coco/000000355217.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9387755102040816,0.9765625,0.96875,1.0,1.0,0.0902777777777777
../final_dataset/coco/000000355217.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.0833333333333333
../final_dataset/coco/000000355217.jpg,gaussian_noise,0.96875,1.0,1.0,0.984375,1.0,0.9897959183673468,0.96875,0.75,0.9583333333333334,0.9583333333333334,0.0416666666666666
../final_dataset/coco/000000355217.jpg,average_filtering,0.96875,1.0,1.0,0.984375,1.0,0.9897959183673468,0.96875,0.78125,0.9583333333333334,0.9583333333333334,0.0902777777777777
../final_dataset/coco/000000355217.jpg,impulse_noise,0.96875,1.0,0.9523809523809524,0.984375,1.0,0.9897959183673468,0.96875,0.671875,0.8958333333333334,0.8958333333333334,0.0972222222222222
../final_dataset/coco/000000355217.jpg,gaussian_blurring,0.96875,1.0,1.0,0.984375,1.0,0.9897959183673468,0.96875,0.75,0.9583333333333334,0.9583333333333334,0.2638888888888888
../final_dataset/coco/000000355217.jpg,jpeg_compression,0.96875,1.0,1.0,0.984375,1.0,0.9897959183673468,0.96875,0.828125,0.9791666666666666,0.9791666666666666,0.1180555555555555
../final_dataset/coco/000000355217.jpg,median_filtering,0.96875,1.0,1.0,0.984375,0.96875,0.9897959183673468,0.96875,0.859375,0.9375,0.9375,0.1041666666666666
../final_dataset/coco/000000355217.jpg,crop_x0.03,0.90625,0.921875,1.0,0.921875,0.9375,0.979591836734694,0.8125,0.453125,0.9895833333333334,0.9895833333333334,0.0833333333333333
../final_dataset/coco/000000355217.jpg,crop_x0.05,0.84375,0.90625,1.0,0.90625,0.90625,0.9183673469387756,0.6953125,0.484375,0.9895833333333334,0.9895833333333334,0.875
../final_dataset/coco/000000355217.jpg,crop_x0.10,0.75,0.65625,0.9761904761904762,0.796875,0.84375,0.8571428571428572,0.5703125,0.765625,0.9270833333333334,0.9270833333333334,0.3194444444444444
../final_dataset/coco/000000438723.jpg,rotation_45,0.46875,0.53125,0.8809523809523809,0.625,0.65625,0.4285714285714286,0.46875,0.75,0.6979166666666667,0.7083333333333333,0.3680555555555556
../final_dataset/coco/000000438723.jpg,rotation_-45,0.46875,0.453125,0.9047619047619048,0.578125,0.59375,0.3673469387755101,0.453125,1.0,0.6666666666666667,0.65625,0.2152777777777778
../final_dataset/coco/000000438723.jpg,rotation_90,0.46875,0.4375,0.9047619047619048,0.46875,0.4375,0.2653061224489795,0.46875,1.0,0.59375,0.6041666666666667,0.875
../final_dataset/coco/000000438723.jpg,rotation_-90,0.46875,0.546875,0.9047619047619048,0.40625,0.4375,0.2551020408163265,0.484375,0.78125,0.6875,0.6770833333333333,0.3888888888888888
../final_dataset/coco/000000438723.jpg,rotation_180,0.59375,0.59375,1.0,0.40625,0.375,0.4795918367346938,0.4921875,1.0,0.46875,0.4583333333333333,0.0138888888888888
../final_dataset/coco/000000438723.jpg,flips_left_right,0.5625,0.46875,1.0,0.53125,0.5625,0.6326530612244898,0.4765625,1.0,0.6979166666666667,0.6875,0.0208333333333333
../final_dataset/coco/000000438723.jpg,flips_top_bottom,0.5,0.59375,1.0,0.59375,0.5625,0.4693877551020408,0.484375,1.0,0.53125,0.5208333333333333,0.0208333333333333
../final_dataset/coco/000000438723.jpg,rescale_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,0.979591836734694,0.96875,0.8125,0.9791666666666666,0.96875,0.0416666666666666
../final_dataset/coco/000000438723.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9489795918367347,0.9921875,0.875,0.9895833333333334,1.0,0.0069444444444444
../final_dataset/coco/000000438723.jpg,gaussian_noise,0.9375,1.0,0.8095238095238095,0.96875,0.96875,0.9897959183673468,0.9765625,0.875,0.9270833333333334,0.9375,0.0069444444444444
../final_dataset/coco/000000438723.jpg,average_filtering,0.9375,1.0,0.8095238095238095,0.96875,0.96875,0.9897959183673468,0.984375,0.875,0.9375,0.9479166666666666,0.0069444444444444
../final_dataset/coco/000000438723.jpg,impulse_noise,0.9375,1.0,0.9047619047619048,0.96875,0.96875,0.979591836734694,0.9765625,0.59375,0.90625,0.9166666666666666,0.0
../final_dataset/coco/000000438723.jpg,gaussian_blurring,0.9375,1.0,0.8095238095238095,0.96875,0.96875,0.9897959183673468,0.9765625,0.875,0.9270833333333334,0.9375,0.0277777777777777
../final_dataset/coco/000000438723.jpg,jpeg_compression,0.9375,1.0,0.8095238095238095,0.96875,0.96875,0.9897959183673468,0.984375,0.875,0.9583333333333334,0.96875,0.4722222222222222
../final_dataset/coco/000000438723.jpg,median_filtering,0.96875,1.0,0.7857142857142857,0.96875,0.96875,0.9897959183673468,0.9765625,0.828125,0.9270833333333334,0.9375,0.5833333333333333
../final_dataset/coco/000000438723.jpg,crop_x0.03,0.90625,0.921875,1.0,0.953125,0.96875,0.9489795918367347,0.796875,0.828125,0.96875,0.9791666666666666,0.625
../final_dataset/coco/000000438723.jpg,crop_x0.05,0.78125,0.796875,1.0,0.921875,0.90625,0.9183673469387756,0.6484375,0.640625,0.9375,0.9479166666666666,0.625
../final_dataset/coco/000000438723.jpg,crop_x0.10,0.625,0.671875,1.0,0.75,0.75,0.8877551020408163,0.4765625,0.578125,0.8645833333333334,0.875,0.4583333333333333
../final_dataset/coco/000000369936.jpg,rotation_45,0.40625,0.53125,0.9523809523809524,0.640625,0.5625,0.3469387755102041,0.4609375,1.0,0.6145833333333333,0.6145833333333333,0.625
../final_dataset/coco/000000369936.jpg,rotation_-45,0.5,0.5,0.9523809523809524,0.421875,0.5,0.2959183673469387,0.5078125,1.0,0.6458333333333333,0.6458333333333333,0.5902777777777778
../final_dataset/coco/000000369936.jpg,rotation_90,0.5,0.5,0.9523809523809524,0.46875,0.4375,0.2040816326530612,0.5078125,1.0,0.5625,0.5625,0.6319444444444444
../final_dataset/coco/000000369936.jpg,rotation_-90,0.4375,0.625,0.9523809523809524,0.375,0.375,0.2040816326530612,0.46875,1.0,0.59375,0.59375,0.1111111111111111
../final_dataset/coco/000000369936.jpg,rotation_180,0.46875,0.453125,1.0,0.5,0.625,0.3673469387755101,0.4921875,1.0,0.5208333333333333,0.5208333333333333,0.0694444444444444
../final_dataset/coco/000000369936.jpg,flips_left_right,0.46875,0.515625,1.0,0.625,0.625,0.9081632653061223,0.4609375,1.0,0.5833333333333333,0.5833333333333333,0.0555555555555555
../final_dataset/coco/000000369936.jpg,flips_top_bottom,0.46875,0.65625,1.0,0.5625,0.6875,0.4183673469387755,0.4765625,1.0,0.59375,0.59375,0.8958333333333334
../final_dataset/coco/000000369936.jpg,rescale_x0.5,1.0,1.0,1.0,0.984375,1.0,0.9591836734693876,0.984375,0.96875,1.0,1.0,0.8055555555555556
../final_dataset/coco/000000369936.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9765625,0.984375,1.0,1.0,1.0
../final_dataset/coco/000000369936.jpg,gaussian_noise,0.96875,0.984375,0.8571428571428572,0.96875,0.96875,1.0,0.9765625,0.734375,0.9479166666666666,0.9479166666666666,1.0
../final_dataset/coco/000000369936.jpg,average_filtering,0.96875,0.984375,0.8571428571428572,0.96875,0.96875,1.0,0.9765625,0.796875,0.9479166666666666,0.9479166666666666,0.8958333333333334
../final_dataset/coco/000000369936.jpg,impulse_noise,0.96875,0.953125,0.8333333333333334,0.96875,0.96875,0.9897959183673468,0.9609375,0.734375,0.90625,0.90625,0.5277777777777778
../final_dataset/coco/000000369936.jpg,gaussian_blurring,0.96875,0.984375,0.8571428571428572,0.96875,0.96875,1.0,0.9765625,0.734375,0.9479166666666666,0.9479166666666666,0.0763888888888888
../final_dataset/coco/000000369936.jpg,jpeg_compression,0.96875,0.96875,0.8333333333333334,0.96875,0.96875,0.9897959183673468,0.9609375,0.765625,0.9583333333333334,0.9583333333333334,0.0138888888888888
../final_dataset/coco/000000369936.jpg,median_filtering,0.96875,0.96875,0.8333333333333334,0.96875,0.96875,1.0,0.96875,0.8125,0.9375,0.9375,0.0069444444444444
../final_dataset/coco/000000369936.jpg,crop_x0.03,0.96875,0.828125,0.9761904761904762,0.953125,0.9375,1.0,0.7890625,0.765625,0.9895833333333334,0.9895833333333334,0.0833333333333333
../final_dataset/coco/000000369936.jpg,crop_x0.05,0.875,0.8125,0.9761904761904762,0.921875,0.90625,0.9897959183673468,0.6796875,0.765625,0.9791666666666666,0.9791666666666666,0.1527777777777778
../final_dataset/coco/000000369936.jpg,crop_x0.10,0.65625,0.671875,0.9761904761904762,0.859375,0.84375,0.9693877551020408,0.5,0.828125,0.9479166666666666,0.9479166666666666,0.1527777777777778
../final_dataset/coco/000000447883.jpg,rotation_45,0.5,0.484375,0.9523809523809524,0.625,0.59375,0.2653061224489795,0.53125,1.0,0.6354166666666667,0.6354166666666667,0.0
../final_dataset/coco/000000447883.jpg,rotation_-45,0.5625,0.421875,0.9523809523809524,0.4375,0.46875,0.2857142857142857,0.515625,1.0,0.625,0.625,0.0138888888888888
../final_dataset/coco/000000447883.jpg,rotation_90,0.40625,0.453125,0.9523809523809524,0.5,0.4375,0.3469387755102041,0.5,1.0,0.5208333333333333,0.5208333333333333,0.0208333333333333
../final_dataset/coco/000000447883.jpg,rotation_-90,0.5625,0.46875,0.9523809523809524,0.46875,0.40625,0.326530612244898,0.5546875,1.0,0.4791666666666666,0.4791666666666666,0.4722222222222222
../final_dataset/coco/000000447883.jpg,rotation_180,0.40625,0.390625,1.0,0.75,0.6875,0.4183673469387755,0.46875,1.0,0.65625,0.65625,0.4861111111111111
../final_dataset/coco/000000447883.jpg,flips_left_right,0.5,0.484375,1.0,0.375,0.25,0.5510204081632653,0.5,1.0,0.59375,0.59375,0.4652777777777778
../final_dataset/coco/000000447883.jpg,flips_top_bottom,0.46875,0.40625,1.0,0.3125,0.375,0.4795918367346938,0.4765625,0.8125,0.625,0.625,0.4444444444444444
../final_dataset/coco/000000447883.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.8163265306122449,0.9453125,0.96875,1.0,1.0,0.1180555555555555
../final_dataset/coco/000000447883.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.979591836734694,0.9765625,0.984375,1.0,1.0,0.4652777777777778
../final_dataset/coco/000000447883.jpg,gaussian_noise,1.0,1.0,1.0,1.0,1.0,0.979591836734694,0.984375,0.921875,0.96875,0.96875,0.2916666666666666
../final_dataset/coco/000000447883.jpg,average_filtering,1.0,1.0,1.0,1.0,1.0,0.979591836734694,0.984375,0.9375,0.9895833333333334,0.9895833333333334,0.5625
../final_dataset/coco/000000447883.jpg,impulse_noise,1.0,1.0,0.9047619047619048,1.0,0.96875,0.9897959183673468,0.9921875,0.890625,0.90625,0.90625,0.2569444444444444
../final_dataset/coco/000000447883.jpg,gaussian_blurring,1.0,1.0,1.0,1.0,1.0,0.979591836734694,0.984375,0.921875,0.96875,0.96875,0.2152777777777778
../final_dataset/coco/000000447883.jpg,jpeg_compression,1.0,0.984375,1.0,1.0,0.96875,0.9897959183673468,0.9921875,0.953125,1.0,1.0,0.1805555555555555
../final_dataset/coco/000000447883.jpg,median_filtering,1.0,1.0,1.0,1.0,1.0,1.0,0.9921875,0.984375,0.9895833333333334,0.9895833333333334,0.8472222222222222
../final_dataset/coco/000000447883.jpg,crop_x0.03,0.9375,0.9375,1.0,0.875,0.96875,0.9183673469387756,0.859375,0.9375,0.9270833333333334,0.9270833333333334,0.5833333333333333
../final_dataset/coco/000000447883.jpg,crop_x0.05,0.84375,0.8125,1.0,0.84375,0.9375,0.8979591836734694,0.765625,0.8125,0.9270833333333334,0.9270833333333334,0.6944444444444444
../final_dataset/coco/000000447883.jpg,crop_x0.10,0.75,0.625,1.0,0.765625,0.84375,0.9081632653061223,0.6171875,0.96875,0.90625,0.90625,0.625
../final_dataset/coco/000000191261.jpg,rotation_45,0.59375,0.609375,0.9047619047619048,0.5,0.5625,0.3979591836734694,0.484375,1.0,0.5625,0.5625,0.8402777777777778
../final_dataset/coco/000000191261.jpg,rotation_-45,0.5625,0.484375,0.9047619047619048,0.515625,0.4375,0.5714285714285714,0.5390625,1.0,0.5208333333333333,0.5208333333333333,0.4166666666666666
../final_dataset/coco/000000191261.jpg,rotation_90,0.5,0.546875,0.9523809523809524,0.5,0.46875,0.5306122448979591,0.5234375,1.0,0.5,0.5,0.1527777777777778
../final_dataset/coco/000000191261.jpg,rotation_-90,0.5,0.546875,0.9523809523809524,0.53125,0.5,0.4387755102040817,0.515625,1.0,0.59375,0.59375,0.0972222222222222
../final_dataset/coco/000000191261.jpg,rotation_180,0.5,0.484375,1.0,0.25,0.3125,0.3163265306122449,0.53125,1.0,0.5,0.5,0.0069444444444444
../final_dataset/coco/000000191261.jpg,flips_left_right,0.53125,0.390625,1.0,0.75,0.75,0.5306122448979591,0.515625,1.0,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/coco/000000191261.jpg,flips_top_bottom,0.53125,0.5,1.0,0.25,0.3125,0.3163265306122449,0.5078125,1.0,0.5,0.5,0.0069444444444444
../final_dataset/coco/000000191261.jpg,rescale_x0.5,1.0,1.0,1.0,0.984375,1.0,0.9693877551020408,0.9609375,1.0,1.0,1.0,0.0
../final_dataset/coco/000000191261.jpg,rescale_x1.5,1.0,1.0,1.0,0.984375,1.0,0.9897959183673468,0.953125,1.0,1.0,1.0,0.0
../final_dataset/coco/000000191261.jpg,gaussian_noise,1.0,1.0,1.0,1.0,1.0,1.0,0.984375,1.0,0.96875,0.96875,0.0069444444444444
../final_dataset/coco/000000191261.jpg,average_filtering,1.0,1.0,1.0,1.0,1.0,1.0,0.984375,1.0,0.96875,0.96875,0.0069444444444444
../final_dataset/coco/000000191261.jpg,impulse_noise,1.0,0.984375,0.8809523809523809,0.984375,1.0,1.0,0.9765625,0.984375,0.875,0.875,0.2708333333333333
../final_dataset/coco/000000191261.jpg,gaussian_blurring,1.0,1.0,1.0,1.0,1.0,1.0,0.984375,1.0,0.96875,0.96875,0.4930555555555556
../final_dataset/coco/000000191261.jpg,jpeg_compression,1.0,0.984375,1.0,0.984375,1.0,1.0,0.984375,0.984375,1.0,1.0,0.25
../final_dataset/coco/000000191261.jpg,median_filtering,1.0,1.0,1.0,0.984375,1.0,1.0,0.984375,1.0,0.96875,0.96875,0.2708333333333333
../final_dataset/coco/000000191261.jpg,crop_x0.03,0.90625,0.84375,1.0,0.96875,0.9375,0.9897959183673468,0.7734375,0.84375,0.9895833333333334,0.9895833333333334,0.0625
../final_dataset/coco/000000191261.jpg,crop_x0.05,0.875,0.84375,1.0,0.90625,0.875,0.979591836734694,0.6640625,0.84375,0.9479166666666666,0.9479166666666666,0.25
../final_dataset/coco/000000191261.jpg,crop_x0.10,0.625,0.65625,1.0,0.859375,0.8125,0.9183673469387756,0.4765625,1.0,0.8958333333333334,0.8958333333333334,0.3055555555555556
../final_dataset/coco/000000056262.jpg,rotation_45,0.5,0.578125,0.9761904761904762,0.484375,0.53125,0.4489795918367347,0.515625,1.0,0.75,0.75,0.4652777777777778
../final_dataset/coco/000000056262.jpg,rotation_-45,0.5,0.484375,0.9047619047619048,0.640625,0.59375,0.5510204081632653,0.5078125,1.0,0.8229166666666666,0.8229166666666666,0.1111111111111111
../final_dataset/coco/000000056262.jpg,rotation_90,0.5,0.515625,0.9047619047619048,0.53125,0.5,0.5,0.5078125,1.0,0.6770833333333333,0.6770833333333333,0.0416666666666666
../final_dataset/coco/000000056262.jpg,rotation_-90,0.4375,0.5625,0.9047619047619048,0.53125,0.5625,0.5,0.546875,1.0,0.6041666666666667,0.6041666666666667,0.0347222222222222
../final_dataset/coco/000000056262.jpg,rotation_180,0.46875,0.59375,1.0,0.71875,0.375,0.4285714285714286,0.5,1.0,0.6979166666666667,0.6979166666666667,0.9513888888888888
../final_dataset/coco/000000056262.jpg,flips_left_right,0.5625,0.4375,1.0,0.65625,0.4375,0.653061224489796,0.4453125,1.0,0.6458333333333333,0.6458333333333333,0.7916666666666666
../final_dataset/coco/000000056262.jpg,flips_top_bottom,0.53125,0.375,1.0,0.59375,0.5625,0.3979591836734694,0.4921875,1.0,0.8125,0.8125,0.6458333333333333
../final_dataset/coco/000000056262.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.9765625,1.0,1.0,1.0,0.5347222222222222
../final_dataset/coco/000000056262.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9897959183673468,0.9765625,1.0,1.0,1.0,0.9513888888888888
../final_dataset/coco/000000056262.jpg,gaussian_noise,0.96875,0.984375,0.8095238095238095,0.984375,1.0,0.9897959183673468,0.984375,0.984375,0.96875,0.96875,0.8402777777777778
../final_dataset/coco/000000056262.jpg,average_filtering,0.96875,0.984375,0.8095238095238095,0.984375,1.0,0.9897959183673468,0.984375,0.984375,0.96875,0.96875,0.0
../final_dataset/coco/000000056262.jpg,impulse_noise,1.0,0.984375,0.8095238095238095,0.984375,1.0,0.9897959183673468,0.96875,0.984375,0.71875,0.71875,0.0
../final_dataset/coco/000000056262.jpg,gaussian_blurring,0.96875,0.984375,0.8095238095238095,0.984375,1.0,0.9897959183673468,0.984375,0.984375,0.96875,0.96875,0.0277777777777777
../final_dataset/coco/000000056262.jpg,jpeg_compression,0.96875,0.984375,0.8095238095238095,0.984375,1.0,0.9897959183673468,1.0,0.984375,0.9375,0.9375,0.0486111111111111
../final_dataset/coco/000000056262.jpg,median_filtering,0.96875,0.984375,0.8095238095238095,0.984375,1.0,0.9897959183673468,0.984375,0.984375,0.96875,0.96875,0.0208333333333333
../final_dataset/coco/000000056262.jpg,crop_x0.03,0.875,0.921875,1.0,0.984375,0.96875,0.9489795918367347,0.75,0.921875,0.9895833333333334,0.9895833333333334,0.0486111111111111
../final_dataset/coco/000000056262.jpg,crop_x0.05,0.78125,0.875,1.0,0.96875,0.90625,0.8979591836734694,0.6171875,0.875,0.9895833333333334,0.9895833333333334,0.0347222222222222
../final_dataset/coco/000000056262.jpg,crop_x0.10,0.625,0.78125,0.9761904761904762,0.890625,0.78125,0.8163265306122449,0.4453125,0.78125,0.96875,0.96875,0.0069444444444444
../final_dataset/coco/000000095950.jpg,rotation_45,0.53125,0.4375,0.9285714285714286,0.640625,0.625,0.5510204081632653,0.546875,1.0,0.5729166666666667,0.5729166666666667,0.0555555555555555
../final_dataset/coco/000000095950.jpg,rotation_-45,0.46875,0.453125,0.9523809523809524,0.640625,0.625,0.3571428571428571,0.453125,1.0,0.5416666666666667,0.5416666666666667,0.1388888888888888
../final_dataset/coco/000000095950.jpg,rotation_90,0.53125,0.515625,0.9285714285714286,0.46875,0.46875,0.3877551020408163,0.484375,1.0,0.6875,0.6875,0.3958333333333333
../final_dataset/coco/000000095950.jpg,rotation_-90,0.46875,0.4375,0.9285714285714286,0.59375,0.5,0.3877551020408163,0.546875,1.0,0.6145833333333333,0.625,0.0833333333333333
../final_dataset/coco/000000095950.jpg,rotation_180,0.53125,0.5625,1.0,0.40625,0.375,0.4795918367346938,0.5234375,1.0,0.5,0.5,0.0902777777777777
../final_dataset/coco/000000095950.jpg,flips_left_right,0.46875,0.6875,1.0,0.71875,0.6875,0.4285714285714286,0.4921875,1.0,0.8854166666666666,0.8854166666666666,0.2083333333333333
../final_dataset/coco/000000095950.jpg,flips_top_bottom,0.53125,0.59375,1.0,0.40625,0.375,0.3061224489795918,0.515625,1.0,0.5104166666666667,0.5104166666666667,0.0833333333333333
../final_dataset/coco/000000095950.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.979591836734694,0.96875,0.921875,1.0,1.0,0.2430555555555555
../final_dataset/coco/000000095950.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9489795918367347,0.9921875,0.96875,1.0,1.0,0.4861111111111111
../final_dataset/coco/000000095950.jpg,gaussian_noise,1.0,0.984375,0.9285714285714286,1.0,0.96875,0.9693877551020408,0.9765625,0.90625,0.9583333333333334,0.9583333333333334,0.1597222222222222
../final_dataset/coco/000000095950.jpg,average_filtering,1.0,0.984375,0.9285714285714286,1.0,0.96875,0.9693877551020408,0.9765625,0.90625,0.9583333333333334,0.9583333333333334,0.0902777777777777
../final_dataset/coco/000000095950.jpg,impulse_noise,1.0,0.984375,0.8333333333333334,1.0,0.96875,0.9897959183673468,0.9765625,0.859375,0.875,0.875,0.0555555555555555
../final_dataset/coco/000000095950.jpg,gaussian_blurring,1.0,0.984375,0.9285714285714286,1.0,0.96875,0.9693877551020408,0.9765625,0.90625,0.9583333333333334,0.9583333333333334,0.9791666666666666
../final_dataset/coco/000000095950.jpg,jpeg_compression,1.0,0.984375,0.9523809523809524,1.0,0.96875,0.9897959183673468,0.96875,0.890625,0.9479166666666666,0.9479166666666666,0.8611111111111112
../final_dataset/coco/000000095950.jpg,median_filtering,1.0,0.96875,0.9523809523809524,1.0,0.96875,0.9693877551020408,0.9765625,0.921875,0.9479166666666666,0.9479166666666666,0.6180555555555556
../final_dataset/coco/000000095950.jpg,crop_x0.03,0.90625,0.921875,0.9761904761904762,0.953125,0.9375,0.9183673469387756,0.8046875,0.890625,0.9479166666666666,0.9479166666666666,0.5069444444444444
../final_dataset/coco/000000095950.jpg,crop_x0.05,0.875,0.84375,0.9761904761904762,0.9375,0.9375,0.9081632653061223,0.6953125,0.75,0.90625,0.90625,0.9930555555555556
../final_dataset/coco/000000095950.jpg,crop_x0.10,0.6875,0.75,0.9761904761904762,0.890625,0.90625,0.9081632653061223,0.484375,0.640625,0.8958333333333334,0.8854166666666666,0.8333333333333334
