image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Interior/Bedroom/263.jpg,perspective_transform,0.5,0.546875,0.8095238095238095,0.46875,0.53125,0.5,0.4921875,1.0,0.625,0.625,0.0
../final_dataset/Interior/Bedroom/174.jpg,affine_transform,0.53125,0.53125,0.8571428571428572,0.609375,0.59375,0.5408163265306123,0.4765625,0.765625,0.7291666666666667,0.7291666666666667,0.0277777777777777
../final_dataset/Interior/Bedroom/174.jpg,perspective_transform,0.5625,0.640625,0.7857142857142857,0.78125,0.78125,0.7040816326530612,0.5390625,0.84375,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Bedroom/38.jpg,affine_transform,0.5,0.609375,0.8571428571428572,0.46875,0.4375,0.2857142857142857,0.5625,1.0,0.6979166666666667,0.6979166666666667,0.0277777777777777
../final_dataset/Interior/Bedroom/38.jpg,perspective_transform,0.46875,0.609375,0.7857142857142857,0.40625,0.4375,0.5918367346938775,0.484375,0.921875,0.7395833333333333,0.7395833333333333,0.0
../final_dataset/Interior/Bedroom/398.jpg,affine_transform,0.6875,0.65625,0.8333333333333334,0.671875,0.71875,0.2142857142857143,0.5390625,1.0,0.7708333333333334,0.7708333333333334,0.0
../final_dataset/Interior/Bedroom/398.jpg,perspective_transform,0.46875,0.59375,0.7619047619047619,0.703125,0.8125,0.6428571428571428,0.4375,1.0,0.7604166666666666,0.7604166666666666,0.0
../final_dataset/Interior/Bedroom/349.jpg,affine_transform,0.4375,0.5,0.8571428571428572,0.5,0.5625,0.5204081632653061,0.4609375,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Bedroom/349.jpg,perspective_transform,0.46875,0.40625,0.7857142857142857,0.65625,0.71875,0.5816326530612245,0.515625,0.890625,0.65625,0.65625,0.0277777777777777
../final_dataset/Interior/Bedroom/211.jpg,affine_transform,0.5,0.546875,0.8809523809523809,0.5625,0.625,0.4489795918367347,0.453125,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Bedroom/211.jpg,perspective_transform,0.5,0.5625,0.7857142857142857,0.734375,0.75,0.7857142857142857,0.5,0.890625,0.7291666666666667,0.7291666666666667,0.0277777777777777
../final_dataset/Interior/Bedroom/106.jpg,affine_transform,0.46875,0.546875,0.8571428571428572,0.671875,0.6875,0.6020408163265306,0.53125,0.53125,0.65625,0.65625,0.0277777777777777
../final_dataset/Interior/Bedroom/106.jpg,perspective_transform,0.53125,0.421875,0.9047619047619048,0.46875,0.40625,0.4387755102040817,0.5390625,0.78125,0.6666666666666667,0.6666666666666667,0.0
../final_dataset/Interior/Bedroom/335.jpg,affine_transform,0.5625,0.5,0.8333333333333334,0.5,0.5,0.326530612244898,0.5390625,1.0,0.6979166666666667,0.6979166666666667,0.0138888888888888
../final_dataset/Interior/Bedroom/335.jpg,perspective_transform,0.4375,0.4375,0.7857142857142857,0.671875,0.625,0.7142857142857143,0.5234375,0.765625,0.6666666666666667,0.6666666666666667,0.0138888888888888
../final_dataset/Interior/Bedroom/36.jpg,affine_transform,0.5,0.578125,0.8333333333333334,0.65625,0.65625,0.2346938775510204,0.4609375,1.0,0.75,0.75,0.0
../final_dataset/Interior/Bedroom/36.jpg,perspective_transform,0.5,0.46875,0.7619047619047619,0.640625,0.625,0.6734693877551021,0.5,0.84375,0.71875,0.71875,0.0
../final_dataset/Interior/Bedroom/332.jpg,affine_transform,0.46875,0.515625,0.8571428571428572,0.4375,0.5625,0.1326530612244898,0.515625,1.0,0.7395833333333333,0.7395833333333333,0.0
../final_dataset/Interior/Bedroom/332.jpg,perspective_transform,0.59375,0.578125,0.7857142857142857,0.5625,0.625,0.6734693877551021,0.515625,1.0,0.6875,0.6875,0.0
../final_dataset/Interior/Bedroom/31.jpg,affine_transform,0.625,0.609375,0.8095238095238095,0.65625,0.65625,0.5204081632653061,0.5703125,1.0,0.75,0.75,0.0138888888888888
../final_dataset/Interior/Bedroom/31.jpg,perspective_transform,0.5,0.5625,0.7380952380952381,0.40625,0.34375,0.336734693877551,0.46875,1.0,0.75,0.75,0.0138888888888888
../final_dataset/Interior/Bedroom/216.jpg,affine_transform,0.4375,0.546875,0.8333333333333334,0.75,0.78125,0.5510204081632653,0.5,1.0,0.78125,0.78125,0.0
../final_dataset/Interior/Bedroom/216.jpg,perspective_transform,0.53125,0.703125,0.7619047619047619,0.46875,0.46875,0.5714285714285714,0.4375,1.0,0.6041666666666667,0.6041666666666667,0.0
../final_dataset/Interior/Bedroom/101.jpg,affine_transform,0.59375,0.609375,0.8333333333333334,0.765625,0.78125,0.7653061224489796,0.5078125,1.0,0.59375,0.59375,0.0
../final_dataset/Interior/Bedroom/101.jpg,perspective_transform,0.59375,0.59375,0.7857142857142857,0.578125,0.65625,0.4897959183673469,0.4921875,1.0,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Bedroom/307.jpg,affine_transform,0.4375,0.671875,0.8333333333333334,0.609375,0.5625,0.6632653061224489,0.4453125,0.8125,0.78125,0.78125,0.0694444444444444
../final_dataset/Interior/Bedroom/307.jpg,perspective_transform,0.4375,0.453125,0.7619047619047619,0.59375,0.5625,0.3877551020408163,0.46875,0.875,0.5833333333333333,0.5833333333333333,0.0
../final_dataset/Interior/Bedroom/148.jpg,affine_transform,0.4375,0.484375,0.8095238095238095,0.5625,0.5,0.5510204081632653,0.4453125,1.0,0.5104166666666667,0.5104166666666667,0.0
../final_dataset/Interior/Bedroom/148.jpg,perspective_transform,0.53125,0.40625,0.7857142857142857,0.265625,0.34375,0.4081632653061224,0.5,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Bedroom/199.jpg,affine_transform,0.5,0.5,0.8571428571428572,0.578125,0.59375,0.3979591836734694,0.4921875,1.0,0.7395833333333333,0.7395833333333333,0.0
../final_dataset/Interior/Bedroom/199.jpg,perspective_transform,0.5,0.453125,0.7857142857142857,0.328125,0.28125,0.3673469387755101,0.5,1.0,0.6875,0.6875,0.0
../final_dataset/Interior/Bedroom/134.jpg,affine_transform,0.53125,0.515625,0.8095238095238095,0.546875,0.5625,0.5,0.4609375,1.0,0.6666666666666667,0.6666666666666667,0.0
../final_dataset/Interior/Bedroom/134.jpg,perspective_transform,0.4375,0.546875,0.7619047619047619,0.609375,0.6875,0.5612244897959184,0.515625,0.75,0.7083333333333333,0.7083333333333333,0.1805555555555555
../final_dataset/Interior/Bedroom/78.jpg,affine_transform,0.46875,0.5,0.8095238095238095,0.578125,0.53125,0.1530612244897958,0.4609375,1.0,0.78125,0.78125,0.3888888888888888
../final_dataset/Interior/Bedroom/78.jpg,perspective_transform,0.53125,0.5,0.7380952380952381,0.5625,0.5625,0.6632653061224489,0.4921875,1.0,0.6979166666666667,0.6979166666666667,0.1111111111111111
../final_dataset/Interior/Bedroom/223.jpg,affine_transform,0.5,0.609375,0.7857142857142857,0.515625,0.53125,0.3061224489795918,0.5234375,1.0,0.7395833333333333,0.7395833333333333,0.1388888888888888
../final_dataset/Interior/Bedroom/223.jpg,perspective_transform,0.46875,0.515625,0.7857142857142857,0.53125,0.53125,0.5204081632653061,0.46875,0.9375,0.6145833333333333,0.6145833333333333,0.1111111111111111
../final_dataset/Interior/Bedroom/133.jpg,affine_transform,0.53125,0.5625,0.8571428571428572,0.578125,0.53125,0.2755102040816326,0.4765625,1.0,0.6666666666666667,0.6666666666666667,0.1111111111111111
../final_dataset/Interior/Bedroom/133.jpg,perspective_transform,0.5,0.421875,0.7619047619047619,0.515625,0.5,0.4897959183673469,0.5078125,0.890625,0.6666666666666667,0.6666666666666667,0.1388888888888888
../final_dataset/Interior/Bedroom/224.jpg,affine_transform,0.5,0.609375,0.8571428571428572,0.609375,0.59375,0.5714285714285714,0.5,0.875,0.71875,0.71875,0.2916666666666666
../final_dataset/Interior/Bedroom/224.jpg,perspective_transform,0.65625,0.578125,0.7142857142857143,0.625,0.625,0.4591836734693877,0.546875,1.0,0.6145833333333333,0.6145833333333333,0.1388888888888888
../final_dataset/Interior/Bedroom/300.jpg,affine_transform,0.59375,0.59375,0.8333333333333334,0.65625,0.65625,0.6224489795918368,0.515625,1.0,0.78125,0.78125,0.1111111111111111
../final_dataset/Interior/Bedroom/300.jpg,perspective_transform,0.53125,0.4375,0.7619047619047619,0.5625,0.59375,0.3877551020408163,0.53125,0.9375,0.6041666666666667,0.6041666666666667,0.0694444444444444
../final_dataset/Interior/Bedroom/289.jpg,affine_transform,0.53125,0.46875,0.8095238095238095,0.578125,0.5625,0.2142857142857143,0.4921875,1.0,0.8645833333333334,0.8645833333333334,0.9583333333333334
../final_dataset/Interior/Bedroom/289.jpg,perspective_transform,0.53125,0.53125,0.7142857142857143,0.5625,0.59375,0.6734693877551021,0.5,1.0,0.7291666666666667,0.7291666666666667,0.6527777777777778
../final_dataset/Interior/Bedroom/258.jpg,affine_transform,0.375,0.484375,0.8333333333333334,0.53125,0.53125,0.2959183673469387,0.46875,1.0,0.8020833333333334,0.8020833333333334,0.6666666666666667
../final_dataset/Interior/Bedroom/258.jpg,perspective_transform,0.53125,0.34375,0.7857142857142857,0.546875,0.5625,0.7857142857142857,0.4921875,1.0,0.6979166666666667,0.6979166666666667,0.5694444444444444
../final_dataset/Interior/Bedroom/372.jpg,affine_transform,0.625,0.53125,0.8333333333333334,0.640625,0.65625,0.5204081632653061,0.53125,1.0,0.6041666666666667,0.6041666666666667,0.9583333333333334
../final_dataset/Interior/Bedroom/372.jpg,perspective_transform,0.5,0.484375,0.8095238095238095,0.59375,0.625,0.5204081632653061,0.5234375,1.0,0.59375,0.59375,0.6527777777777778
../final_dataset/Interior/Bedroom/404.jpg,affine_transform,0.59375,0.609375,0.9047619047619048,0.5625,0.5625,0.2346938775510204,0.5234375,1.0,0.7604166666666666,0.7604166666666666,0.0833333333333333
../final_dataset/Interior/Bedroom/404.jpg,perspective_transform,0.5625,0.5625,0.7619047619047619,0.703125,0.65625,0.5918367346938775,0.5078125,1.0,0.6875,0.6875,0.0
../final_dataset/Interior/Bedroom/71.jpg,affine_transform,0.59375,0.609375,0.8333333333333334,0.609375,0.625,0.6734693877551021,0.53125,0.75,0.8958333333333334,0.8958333333333334,0.0
../final_dataset/Interior/Bedroom/71.jpg,perspective_transform,0.5,0.40625,0.8095238095238095,0.390625,0.4375,0.5,0.46875,1.0,0.6458333333333333,0.6458333333333333,0.0
../final_dataset/Interior/Bedroom/287.jpg,affine_transform,0.46875,0.484375,0.8333333333333334,0.34375,0.46875,0.1326530612244898,0.5234375,1.0,0.8333333333333334,0.8333333333333334,0.0
../final_dataset/Interior/Bedroom/287.jpg,perspective_transform,0.5625,0.4375,0.7857142857142857,0.515625,0.5625,0.6632653061224489,0.546875,1.0,0.59375,0.59375,0.0
../final_dataset/Interior/Bedroom/141.jpg,affine_transform,0.46875,0.53125,0.8809523809523809,0.65625,0.625,0.4591836734693877,0.4765625,1.0,0.6875,0.6875,0.0
../final_dataset/Interior/Bedroom/141.jpg,perspective_transform,0.59375,0.34375,0.7619047619047619,0.375,0.3125,0.5306122448979591,0.4765625,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Bedroom/190.jpg,affine_transform,0.46875,0.546875,0.8809523809523809,0.703125,0.71875,0.6122448979591837,0.53125,0.59375,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Bedroom/190.jpg,perspective_transform,0.46875,0.53125,0.8809523809523809,0.765625,0.8125,0.6734693877551021,0.4609375,0.265625,0.78125,0.7916666666666666,0.0
../final_dataset/Interior/Bedroom/256.jpg,affine_transform,0.59375,0.515625,0.7857142857142857,0.59375,0.59375,0.1938775510204081,0.5,1.0,0.7916666666666666,0.7916666666666666,0.1666666666666666
../final_dataset/Interior/Bedroom/256.jpg,perspective_transform,0.5625,0.515625,0.7142857142857143,0.515625,0.5,0.5204081632653061,0.4921875,0.8125,0.6458333333333333,0.6458333333333333,0.0138888888888888
../final_dataset/Interior/Bedroom/309.jpg,affine_transform,0.59375,0.609375,0.8809523809523809,0.671875,0.6875,0.4897959183673469,0.4921875,1.0,0.78125,0.78125,0.0
../final_dataset/Interior/Bedroom/309.jpg,perspective_transform,0.4375,0.34375,0.8333333333333334,0.625,0.6875,0.6938775510204082,0.53125,1.0,0.65625,0.65625,0.1111111111111111
../final_dataset/Interior/Bedroom/280.jpg,affine_transform,0.53125,0.65625,0.8095238095238095,0.671875,0.65625,0.6734693877551021,0.5,0.75,0.7604166666666666,0.7604166666666666,0.0138888888888888
../final_dataset/Interior/Bedroom/280.jpg,perspective_transform,0.5,0.515625,0.7380952380952381,0.578125,0.5625,0.4285714285714286,0.46875,1.0,0.6979166666666667,0.6979166666666667,0.1944444444444444
../final_dataset/Interior/Bedroom/146.jpg,affine_transform,0.5625,0.5,0.7857142857142857,0.46875,0.46875,0.3061224489795918,0.40625,1.0,0.8125,0.8125,0.25
../final_dataset/Interior/Bedroom/146.jpg,perspective_transform,0.5,0.59375,0.7142857142857143,0.5,0.46875,0.6224489795918368,0.484375,1.0,0.6770833333333333,0.6770833333333333,0.0416666666666666
../final_dataset/Interior/Bedroom/197.jpg,affine_transform,0.46875,0.421875,0.8333333333333334,0.515625,0.46875,0.4183673469387755,0.4609375,1.0,0.78125,0.78125,0.0416666666666666
../final_dataset/Interior/Bedroom/197.jpg,perspective_transform,0.53125,0.578125,0.7857142857142857,0.65625,0.59375,0.4489795918367347,0.4453125,1.0,0.6354166666666667,0.6354166666666667,0.0
../final_dataset/Interior/Bedroom/251.jpg,affine_transform,0.46875,0.5,0.8571428571428572,0.609375,0.625,0.3673469387755101,0.4921875,1.0,0.8020833333333334,0.8020833333333334,1.0
../final_dataset/Interior/Bedroom/251.jpg,perspective_transform,0.53125,0.546875,0.7857142857142857,0.734375,0.65625,0.7653061224489796,0.4765625,0.46875,0.6666666666666667,0.6666666666666667,0.8055555555555556
../final_dataset/Interior/Bedroom/375.jpg,affine_transform,0.4375,0.375,0.8333333333333334,0.46875,0.46875,0.3469387755102041,0.484375,1.0,0.8125,0.8125,0.4722222222222222
../final_dataset/Interior/Bedroom/375.jpg,perspective_transform,0.5625,0.546875,0.7619047619047619,0.703125,0.6875,0.8163265306122449,0.46875,0.796875,0.6354166666666667,0.6354166666666667,0.3611111111111111
../final_dataset/Interior/Bedroom/403.jpg,affine_transform,0.5625,0.484375,0.8571428571428572,0.640625,0.5625,0.4693877551020408,0.5078125,1.0,0.78125,0.78125,1.0
../final_dataset/Interior/Bedroom/403.jpg,perspective_transform,0.5625,0.453125,0.7857142857142857,0.578125,0.53125,0.6734693877551021,0.4765625,0.5,0.6770833333333333,0.6770833333333333,0.8333333333333334
../final_dataset/Interior/Bedroom/76.jpg,affine_transform,0.59375,0.625,0.8809523809523809,0.65625,0.5625,0.3469387755102041,0.4921875,1.0,0.5208333333333333,0.5208333333333333,0.0
../final_dataset/Interior/Bedroom/76.jpg,perspective_transform,0.5625,0.546875,0.6904761904761905,0.59375,0.5625,0.6326530612244898,0.46875,1.0,0.6875,0.6875,0.0416666666666666
../final_dataset/Interior/Bedroom/163.jpg,affine_transform,0.53125,0.453125,0.8809523809523809,0.671875,0.5625,0.4693877551020408,0.4765625,1.0,0.6145833333333333,0.6145833333333333,0.0
../final_dataset/Interior/Bedroom/163.jpg,perspective_transform,0.59375,0.359375,0.7619047619047619,0.34375,0.34375,0.4693877551020408,0.5234375,0.8125,0.7916666666666666,0.7916666666666666,0.0
../final_dataset/Interior/Bedroom/274.jpg,affine_transform,0.4375,0.5,0.8095238095238095,0.625,0.65625,0.2959183673469387,0.53125,0.625,0.7916666666666666,0.8020833333333334,0.0277777777777777
../final_dataset/Interior/Bedroom/274.jpg,perspective_transform,0.59375,0.421875,0.7619047619047619,0.625,0.59375,0.6326530612244898,0.5,1.0,0.7395833333333333,0.75,0.0
../final_dataset/Interior/Bedroom/2.jpg,affine_transform,0.5625,0.671875,0.8095238095238095,0.546875,0.5,0.2346938775510204,0.5078125,1.0,0.7083333333333333,0.7083333333333333,0.0
../final_dataset/Interior/Bedroom/2.jpg,perspective_transform,0.5,0.5625,0.7619047619047619,0.59375,0.53125,0.6326530612244898,0.5,0.859375,0.7083333333333333,0.7083333333333333,0.0
../final_dataset/Interior/Bedroom/53.jpg,affine_transform,0.5625,0.625,0.8809523809523809,0.546875,0.5,0.5714285714285714,0.4765625,1.0,0.6666666666666667,0.65625,0.0
../final_dataset/Interior/Bedroom/53.jpg,perspective_transform,0.53125,0.546875,0.8095238095238095,0.703125,0.6875,0.5306122448979591,0.515625,1.0,0.6354166666666667,0.6354166666666667,0.0833333333333333
../final_dataset/Interior/Bedroom/208.jpg,affine_transform,0.5,0.578125,0.8095238095238095,0.53125,0.53125,0.326530612244898,0.53125,1.0,0.7083333333333333,0.7083333333333333,0.1805555555555555
../final_dataset/Interior/Bedroom/208.jpg,perspective_transform,0.59375,0.5625,0.7857142857142857,0.609375,0.6875,0.7653061224489796,0.4765625,1.0,0.625,0.625,0.2361111111111111
../final_dataset/Interior/Bedroom/82.jpg,affine_transform,0.59375,0.4375,0.7857142857142857,0.578125,0.59375,0.2346938775510204,0.4609375,1.0,0.7604166666666666,0.7604166666666666,0.2638888888888888
../final_dataset/Interior/Bedroom/82.jpg,perspective_transform,0.5625,0.546875,0.6904761904761905,0.625,0.59375,0.7448979591836735,0.5234375,0.671875,0.6145833333333333,0.6145833333333333,0.1388888888888888
../final_dataset/Interior/Bedroom/350.jpg,affine_transform,0.53125,0.53125,0.8571428571428572,0.609375,0.59375,0.326530612244898,0.5546875,1.0,0.7916666666666666,0.7916666666666666,0.2361111111111111
../final_dataset/Interior/Bedroom/350.jpg,perspective_transform,0.40625,0.546875,0.7857142857142857,0.5,0.53125,0.6224489795918368,0.4453125,0.796875,0.5833333333333333,0.5833333333333333,0.375
../final_dataset/Interior/Bedroom/381.jpg,affine_transform,0.53125,0.5,0.8333333333333334,0.5625,0.5625,0.2551020408163265,0.484375,1.0,0.6770833333333333,0.6770833333333333,0.3194444444444444
../final_dataset/Interior/Bedroom/381.jpg,perspective_transform,0.59375,0.640625,0.7857142857142857,0.4375,0.46875,0.5510204081632653,0.4921875,0.8125,0.625,0.625,0.1944444444444444
../final_dataset/Interior/Bedroom/54.jpg,affine_transform,0.46875,0.578125,0.9523809523809524,0.65625,0.6875,0.4285714285714286,0.546875,1.0,0.6770833333333333,0.6770833333333333,0.125
../final_dataset/Interior/Bedroom/54.jpg,perspective_transform,0.46875,0.6875,0.8809523809523809,0.703125,0.71875,0.7653061224489796,0.453125,1.0,0.65625,0.65625,0.0277777777777777
../final_dataset/Interior/Bedroom/118.jpg,affine_transform,0.4375,0.46875,0.8571428571428572,0.59375,0.5625,0.5918367346938775,0.4921875,1.0,0.6041666666666667,0.6041666666666667,0.9722222222222222
../final_dataset/Interior/Bedroom/118.jpg,perspective_transform,0.59375,0.625,0.7619047619047619,0.5625,0.59375,0.5714285714285714,0.4765625,0.40625,0.6354166666666667,0.6354166666666667,0.875
../final_dataset/Interior/Bedroom/85.jpg,affine_transform,0.625,0.578125,0.7857142857142857,0.671875,0.6875,0.5510204081632653,0.5390625,0.53125,0.6458333333333333,0.6458333333333333,0.5138888888888888
../final_dataset/Interior/Bedroom/85.jpg,perspective_transform,0.59375,0.5,0.7142857142857143,0.515625,0.53125,0.4387755102040817,0.5234375,0.609375,0.625,0.625,0.4305555555555556
../final_dataset/Interior/Bedroom/357.jpg,affine_transform,0.5625,0.578125,0.7857142857142857,0.546875,0.4375,0.336734693877551,0.4453125,1.0,0.7291666666666667,0.7291666666666667,0.9722222222222222
../final_dataset/Interior/Bedroom/357.jpg,perspective_transform,0.53125,0.5625,0.7142857142857143,0.390625,0.34375,0.6326530612244898,0.5,0.828125,0.6354166666666667,0.6354166666666667,0.875
../final_dataset/Interior/Bedroom/386.jpg,affine_transform,0.53125,0.46875,0.8333333333333334,0.609375,0.5625,0.2448979591836735,0.4609375,1.0,0.7291666666666667,0.7291666666666667,0.0277777777777777
../final_dataset/Interior/Bedroom/386.jpg,perspective_transform,0.5,0.515625,0.7619047619047619,0.59375,0.5625,0.5816326530612245,0.484375,0.78125,0.5625,0.5625,0.0
../final_dataset/Interior/Bedroom/164.jpg,affine_transform,0.5,0.65625,0.8571428571428572,0.640625,0.59375,0.5204081632653061,0.4765625,1.0,0.6041666666666667,0.6041666666666667,0.0
../final_dataset/Interior/Bedroom/164.jpg,perspective_transform,0.5,0.46875,0.7619047619047619,0.640625,0.6875,0.5816326530612245,0.4921875,1.0,0.6770833333333333,0.6770833333333333,0.0
../final_dataset/Interior/Bedroom/28.jpg,affine_transform,0.59375,0.578125,0.8571428571428572,0.640625,0.5625,0.2040816326530612,0.6171875,1.0,0.8229166666666666,0.8229166666666666,0.0
../final_dataset/Interior/Bedroom/28.jpg,perspective_transform,0.46875,0.53125,0.8333333333333334,0.578125,0.5,0.6326530612244898,0.4921875,0.796875,0.65625,0.65625,0.0
../final_dataset/Interior/Bedroom/273.jpg,affine_transform,0.625,0.53125,0.8333333333333334,0.609375,0.625,0.5102040816326531,0.5078125,1.0,0.375,0.375,0.0
../final_dataset/Interior/Bedroom/273.jpg,perspective_transform,0.53125,0.390625,0.7857142857142857,0.5625,0.53125,0.5306122448979591,0.4765625,1.0,0.71875,0.71875,0.0277777777777777
../final_dataset/Interior/Bedroom/5.jpg,affine_transform,0.46875,0.375,0.9047619047619048,0.640625,0.53125,0.7244897959183674,0.453125,1.0,0.8333333333333334,0.8333333333333334,0.0
../final_dataset/Interior/Bedroom/5.jpg,perspective_transform,0.53125,0.515625,0.8095238095238095,0.640625,0.625,0.5306122448979591,0.5,0.625,0.7395833333333333,0.7395833333333333,0.0555555555555555
../final_dataset/Interior/Bedroom/116.jpg,affine_transform,0.53125,0.59375,0.7857142857142857,0.65625,0.5625,0.5816326530612245,0.5625,1.0,0.75,0.75,0.3194444444444444
../final_dataset/Interior/Bedroom/116.jpg,perspective_transform,0.53125,0.359375,0.7142857142857143,0.640625,0.65625,0.5,0.53125,1.0,0.7708333333333334,0.7708333333333334,0.0972222222222222
../final_dataset/Interior/Bedroom/201.jpg,affine_transform,0.34375,0.546875,0.8333333333333334,0.359375,0.34375,0.3163265306122449,0.46875,1.0,0.75,0.75,0.0972222222222222
../final_dataset/Interior/Bedroom/201.jpg,perspective_transform,0.5,0.515625,0.7619047619047619,0.53125,0.5,0.6224489795918368,0.578125,0.65625,0.6041666666666667,0.6041666666666667,0.0277777777777777
../final_dataset/Interior/Bedroom/359.jpg,affine_transform,0.625,0.640625,0.8571428571428572,0.71875,0.6875,0.5306122448979591,0.484375,1.0,0.7916666666666666,0.7916666666666666,0.0972222222222222
../final_dataset/Interior/Bedroom/359.jpg,perspective_transform,0.375,0.546875,0.7857142857142857,0.359375,0.34375,0.4081632653061224,0.453125,1.0,0.5520833333333333,0.5520833333333333,0.0138888888888888
../final_dataset/Interior/Bedroom/388.jpg,affine_transform,0.53125,0.578125,0.8809523809523809,0.625,0.65625,0.1428571428571429,0.5,1.0,0.71875,0.71875,0.1527777777777778
../final_dataset/Interior/Bedroom/388.jpg,perspective_transform,0.5625,0.671875,0.7857142857142857,0.6875,0.71875,0.6836734693877551,0.546875,1.0,0.7083333333333333,0.7083333333333333,0.0277777777777777
../final_dataset/Interior/Bedroom/26.jpg,affine_transform,0.5,0.5,0.8571428571428572,0.53125,0.59375,0.2244897959183673,0.5078125,0.78125,0.8229166666666666,0.8229166666666666,0.0277777777777777
../final_dataset/Interior/Bedroom/26.jpg,perspective_transform,0.59375,0.421875,0.7619047619047619,0.609375,0.65625,0.6428571428571428,0.515625,1.0,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/Interior/Bedroom/325.jpg,affine_transform,0.625,0.546875,0.8095238095238095,0.4375,0.34375,0.4795918367346938,0.578125,1.0,0.5520833333333333,0.5520833333333333,0.6388888888888888
../final_dataset/Interior/Bedroom/325.jpg,perspective_transform,0.5625,0.640625,0.7619047619047619,0.390625,0.34375,0.2755102040816326,0.484375,1.0,0.6770833333333333,0.6770833333333333,0.6388888888888888
../final_dataset/Interior/Bedroom/21.jpg,affine_transform,0.4375,0.515625,0.8095238095238095,0.53125,0.5625,0.2244897959183673,0.4140625,0.8125,0.7395833333333333,0.7395833333333333,0.3194444444444444
../final_dataset/Interior/Bedroom/21.jpg,perspective_transform,0.46875,0.59375,0.7380952380952381,0.53125,0.5625,0.6938775510204082,0.5,0.671875,0.71875,0.71875,0.1527777777777778
../final_dataset/Interior/Bedroom/322.jpg,affine_transform,0.53125,0.4375,0.7857142857142857,0.453125,0.53125,0.2448979591836735,0.5078125,1.0,0.7604166666666666,0.7604166666666666,0.6388888888888888
../final_dataset/Interior/Bedroom/322.jpg,perspective_transform,0.5625,0.671875,0.7380952380952381,0.421875,0.46875,0.5816326530612245,0.5,1.0,0.6145833333333333,0.6145833333333333,0.3611111111111111
../final_dataset/Interior/Bedroom/111.jpg,affine_transform,0.71875,0.5625,0.7857142857142857,0.671875,0.6875,0.7142857142857143,0.5390625,1.0,0.6458333333333333,0.6458333333333333,0.0
../final_dataset/Interior/Bedroom/111.jpg,perspective_transform,0.4375,0.453125,0.7619047619047619,0.375,0.375,0.3469387755102041,0.5,1.0,0.6041666666666667,0.6041666666666667,0.0
../final_dataset/Interior/Bedroom/206.jpg,affine_transform,0.46875,0.484375,0.8571428571428572,0.65625,0.59375,0.7040816326530612,0.5078125,1.0,0.7708333333333334,0.7708333333333334,0.0277777777777777
../final_dataset/Interior/Bedroom/206.jpg,perspective_transform,0.5625,0.40625,0.8571428571428572,0.640625,0.59375,0.4183673469387755,0.515625,0.921875,0.65625,0.65625,0.0277777777777777
../final_dataset/Interior/Bedroom/189.jpg,affine_transform,0.53125,0.609375,0.8333333333333334,0.515625,0.53125,0.4897959183673469,0.484375,0.75,0.5833333333333333,0.5833333333333333,0.0
../final_dataset/Interior/Bedroom/189.jpg,perspective_transform,0.53125,0.4375,0.7619047619047619,0.25,0.25,0.336734693877551,0.515625,0.75,0.7083333333333333,0.7083333333333333,0.0
../final_dataset/Interior/Bedroom/14.jpg,affine_transform,0.46875,0.59375,0.8333333333333334,0.609375,0.65625,0.6734693877551021,0.515625,1.0,0.625,0.625,0.0
../final_dataset/Interior/Bedroom/14.jpg,perspective_transform,0.46875,0.40625,0.7857142857142857,0.484375,0.5,0.4795918367346938,0.4296875,0.8125,0.5729166666666667,0.5729166666666667,0.0
../final_dataset/Interior/Bedroom/158.jpg,affine_transform,0.4375,0.5625,0.7619047619047619,0.40625,0.40625,0.4693877551020408,0.4765625,1.0,0.65625,0.65625,0.0
../final_dataset/Interior/Bedroom/158.jpg,perspective_transform,0.59375,0.59375,0.7142857142857143,0.375,0.34375,0.4387755102040817,0.53125,1.0,0.65625,0.65625,0.125
../final_dataset/Interior/Bedroom/317.jpg,affine_transform,0.5625,0.5,0.8571428571428572,0.5,0.4375,0.2551020408163265,0.5625,1.0,0.6458333333333333,0.6458333333333333,0.3333333333333333
../final_dataset/Interior/Bedroom/317.jpg,perspective_transform,0.5,0.40625,0.7619047619047619,0.40625,0.375,0.6122448979591837,0.53125,0.78125,0.65625,0.65625,0.2638888888888888
../final_dataset/Interior/Bedroom/233.jpg,affine_transform,0.5625,0.484375,0.8571428571428572,0.4375,0.46875,0.6020408163265306,0.5,1.0,0.71875,0.71875,0.2083333333333333
../final_dataset/Interior/Bedroom/233.jpg,perspective_transform,0.5625,0.625,0.7380952380952381,0.5625,0.59375,0.4591836734693877,0.515625,0.65625,0.5625,0.5625,0.1388888888888888
