image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Interior/Dinningroom/404.jpg,perspective_transform,0.5,0.40625,0.7619047619047619,0.453125,0.4375,0.5408163265306123,0.4765625,0.734375,0.75,0.75,0.5555555555555556
../final_dataset/Interior/Dinningroom/14.jpg,affine_transform,0.53125,0.65625,0.8571428571428572,0.703125,0.65625,0.3979591836734694,0.5078125,1.0,0.5625,0.5625,0.5
../final_dataset/Interior/Dinningroom/14.jpg,perspective_transform,0.53125,0.5,0.7619047619047619,0.6875,0.6875,0.7040816326530612,0.5,0.40625,0.78125,0.78125,1.0
../final_dataset/Interior/Dinningroom/372.jpg,affine_transform,0.53125,0.59375,0.7857142857142857,0.625,0.65625,0.5102040816326531,0.4765625,1.0,0.5625,0.5625,1.0
../final_dataset/Interior/Dinningroom/372.jpg,perspective_transform,0.5,0.359375,0.7380952380952381,0.453125,0.375,0.5408163265306123,0.515625,1.0,0.7916666666666666,0.7916666666666666,1.0
../final_dataset/Interior/Dinningroom/403.jpg,affine_transform,0.53125,0.5625,0.9285714285714286,0.71875,0.6875,0.4693877551020408,0.5078125,1.0,0.7395833333333333,0.7395833333333333,1.0
../final_dataset/Interior/Dinningroom/403.jpg,perspective_transform,0.46875,0.578125,0.8571428571428572,0.6875,0.75,0.7244897959183674,0.484375,0.953125,0.6354166666666667,0.6354166666666667,0.4444444444444444
../final_dataset/Interior/Dinningroom/13.jpg,affine_transform,0.59375,0.59375,0.8095238095238095,0.578125,0.5,0.336734693877551,0.515625,1.0,0.6770833333333333,0.6770833333333333,1.0
../final_dataset/Interior/Dinningroom/13.jpg,perspective_transform,0.5,0.625,0.7380952380952381,0.390625,0.40625,0.5918367346938775,0.453125,0.75,0.75,0.75,0.4444444444444444
../final_dataset/Interior/Dinningroom/375.jpg,affine_transform,0.59375,0.6875,0.7619047619047619,0.640625,0.59375,0.5918367346938775,0.5078125,1.0,0.6041666666666667,0.6041666666666667,0.4444444444444444
../final_dataset/Interior/Dinningroom/375.jpg,perspective_transform,0.53125,0.46875,0.8095238095238095,0.65625,0.65625,0.5408163265306123,0.4765625,0.765625,0.59375,0.59375,0.4444444444444444
../final_dataset/Interior/Dinningroom/197.jpg,affine_transform,0.53125,0.40625,0.8095238095238095,0.609375,0.59375,0.6122448979591837,0.53125,1.0,0.65625,0.65625,0.4444444444444444
../final_dataset/Interior/Dinningroom/197.jpg,perspective_transform,0.40625,0.5,0.7619047619047619,0.5,0.5625,0.326530612244898,0.5,1.0,0.8125,0.8125,0.4444444444444444
../final_dataset/Interior/Dinningroom/251.jpg,affine_transform,0.5,0.59375,0.8809523809523809,0.546875,0.5625,0.183673469387755,0.5,1.0,0.7395833333333333,0.7395833333333333,1.0
../final_dataset/Interior/Dinningroom/251.jpg,perspective_transform,0.53125,0.546875,0.8095238095238095,0.453125,0.4375,0.6020408163265306,0.515625,0.4375,0.7395833333333333,0.7395833333333333,1.0
../final_dataset/Interior/Dinningroom/280.jpg,affine_transform,0.65625,0.671875,0.8571428571428572,0.609375,0.5625,0.6938775510204082,0.4375,1.0,0.6875,0.6875,0.4444444444444444
../final_dataset/Interior/Dinningroom/280.jpg,perspective_transform,0.46875,0.484375,0.8095238095238095,0.796875,0.75,0.4795918367346938,0.5546875,0.828125,0.6875,0.6875,1.0
../final_dataset/Interior/Dinningroom/146.jpg,affine_transform,0.46875,0.46875,0.7857142857142857,0.625,0.625,0.3061224489795918,0.5078125,0.796875,0.7708333333333334,0.7708333333333334,0.3055555555555556
../final_dataset/Interior/Dinningroom/146.jpg,perspective_transform,0.46875,0.46875,0.7142857142857143,0.59375,0.625,0.653061224489796,0.4921875,0.671875,0.71875,0.71875,0.0
../final_dataset/Interior/Dinningroom/309.jpg,affine_transform,0.53125,0.53125,0.8571428571428572,0.578125,0.59375,0.3673469387755101,0.5078125,1.0,0.6875,0.6875,0.0
../final_dataset/Interior/Dinningroom/309.jpg,perspective_transform,0.625,0.40625,0.7857142857142857,0.671875,0.71875,0.7857142857142857,0.53125,0.875,0.7083333333333333,0.7083333333333333,0.0
../final_dataset/Interior/Dinningroom/218.jpg,affine_transform,0.5625,0.515625,0.7619047619047619,0.578125,0.59375,0.5102040816326531,0.515625,1.0,0.65625,0.65625,0.0
../final_dataset/Interior/Dinningroom/218.jpg,perspective_transform,0.4375,0.46875,0.7142857142857143,0.484375,0.5,0.6122448979591837,0.5234375,1.0,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Dinningroom/340.jpg,affine_transform,0.53125,0.515625,0.8809523809523809,0.453125,0.46875,0.2244897959183673,0.5078125,1.0,0.6458333333333333,0.6458333333333333,0.0
../final_dataset/Interior/Dinningroom/340.jpg,perspective_transform,0.53125,0.5,0.7857142857142857,0.578125,0.59375,0.6020408163265306,0.484375,0.6875,0.71875,0.71875,0.0
../final_dataset/Interior/Dinningroom/26.jpg,affine_transform,0.46875,0.5,0.7857142857142857,0.515625,0.53125,0.2142857142857143,0.5390625,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Dinningroom/26.jpg,perspective_transform,0.5625,0.46875,0.7380952380952381,0.5625,0.5625,0.653061224489796,0.515625,1.0,0.6666666666666667,0.6666666666666667,0.25
../final_dataset/Interior/Dinningroom/391.jpg,affine_transform,0.5625,0.53125,0.8333333333333334,0.625,0.59375,0.3877551020408163,0.5078125,1.0,0.6041666666666667,0.6041666666666667,0.25
../final_dataset/Interior/Dinningroom/391.jpg,perspective_transform,0.4375,0.40625,0.7380952380952381,0.53125,0.53125,0.653061224489796,0.4609375,1.0,0.6354166666666667,0.6354166666666667,0.1944444444444444
../final_dataset/Interior/Dinningroom/173.jpg,affine_transform,0.5625,0.59375,0.8571428571428572,0.5625,0.53125,0.3061224489795918,0.515625,1.0,0.6145833333333333,0.6145833333333333,0.2361111111111111
../final_dataset/Interior/Dinningroom/173.jpg,perspective_transform,0.5,0.59375,0.8095238095238095,0.34375,0.4375,0.4489795918367347,0.453125,1.0,0.6354166666666667,0.6354166666666667,0.1111111111111111
../final_dataset/Interior/Dinningroom/264.jpg,affine_transform,0.5625,0.5625,0.8333333333333334,0.546875,0.59375,0.3979591836734694,0.5546875,0.890625,0.7916666666666666,0.7916666666666666,0.1944444444444444
../final_dataset/Interior/Dinningroom/264.jpg,perspective_transform,0.5,0.4375,0.7142857142857143,0.65625,0.71875,0.6938775510204082,0.546875,0.78125,0.6979166666666667,0.6979166666666667,0.1111111111111111
../final_dataset/Interior/Dinningroom/174.jpg,affine_transform,0.53125,0.53125,0.7380952380952381,0.5625,0.53125,0.2448979591836735,0.5234375,1.0,0.6979166666666667,0.6979166666666667,0.3472222222222222
../final_dataset/Interior/Dinningroom/174.jpg,perspective_transform,0.59375,0.53125,0.6904761904761905,0.390625,0.4375,0.5102040816326531,0.5078125,0.890625,0.6354166666666667,0.6354166666666667,0.1527777777777778
../final_dataset/Interior/Dinningroom/263.jpg,affine_transform,0.5625,0.5,0.8095238095238095,0.609375,0.59375,0.4897959183673469,0.4609375,1.0,0.7604166666666666,0.7604166666666666,0.2638888888888888
../final_dataset/Interior/Dinningroom/263.jpg,perspective_transform,0.5625,0.546875,0.7857142857142857,0.6875,0.71875,0.7244897959183674,0.5,1.0,0.6875,0.6875,0.2361111111111111
../final_dataset/Interior/Dinningroom/108.jpg,affine_transform,0.4375,0.5,0.8571428571428572,0.734375,0.75,0.336734693877551,0.4609375,1.0,0.7604166666666666,0.75,0.7222222222222222
../final_dataset/Interior/Dinningroom/108.jpg,perspective_transform,0.4375,0.546875,0.7619047619047619,0.640625,0.65625,0.6938775510204082,0.53125,1.0,0.7395833333333333,0.75,0.7222222222222222
../final_dataset/Interior/Dinningroom/347.jpg,affine_transform,0.5,0.46875,0.7857142857142857,0.5,0.40625,0.3163265306122449,0.53125,1.0,0.5729166666666667,0.5729166666666667,0.8611111111111112
../final_dataset/Interior/Dinningroom/347.jpg,perspective_transform,0.625,0.546875,0.7380952380952381,0.484375,0.46875,0.4693877551020408,0.515625,1.0,0.6875,0.6875,0.7083333333333333
../final_dataset/Interior/Dinningroom/21.jpg,affine_transform,0.5,0.484375,0.8333333333333334,0.53125,0.59375,0.326530612244898,0.46875,1.0,0.71875,0.71875,0.7222222222222222
../final_dataset/Interior/Dinningroom/21.jpg,perspective_transform,0.4375,0.671875,0.7857142857142857,0.3125,0.375,0.5,0.515625,0.9375,0.5208333333333333,0.5208333333333333,0.3888888888888888
../final_dataset/Interior/Dinningroom/396.jpg,affine_transform,0.40625,0.46875,0.7857142857142857,0.5,0.5,0.2755102040816326,0.46875,1.0,0.625,0.625,0.0833333333333333
../final_dataset/Interior/Dinningroom/396.jpg,perspective_transform,0.5,0.609375,0.7380952380952381,0.578125,0.59375,0.826530612244898,0.4921875,1.0,0.6145833333333333,0.6145833333333333,0.0
../final_dataset/Interior/Dinningroom/335.jpg,affine_transform,0.59375,0.71875,0.8571428571428572,0.5625,0.5625,0.4489795918367347,0.4765625,1.0,0.84375,0.84375,0.0
../final_dataset/Interior/Dinningroom/335.jpg,perspective_transform,0.5,0.578125,0.7619047619047619,0.671875,0.6875,0.6938775510204082,0.484375,0.90625,0.6458333333333333,0.6458333333333333,0.0
../final_dataset/Interior/Dinningroom/82.jpg,affine_transform,0.625,0.453125,0.8571428571428572,0.671875,0.71875,0.6020408163265306,0.515625,1.0,0.7083333333333333,0.7083333333333333,0.0
../final_dataset/Interior/Dinningroom/82.jpg,perspective_transform,0.40625,0.546875,0.7619047619047619,0.546875,0.53125,0.5,0.453125,0.875,0.6458333333333333,0.6458333333333333,0.0
../final_dataset/Interior/Dinningroom/53.jpg,affine_transform,0.46875,0.421875,0.8571428571428572,0.40625,0.4375,0.336734693877551,0.5078125,1.0,0.75,0.75,0.0
../final_dataset/Interior/Dinningroom/53.jpg,perspective_transform,0.4375,0.421875,0.7619047619047619,0.671875,0.625,0.7448979591836735,0.4375,0.828125,0.6770833333333333,0.6770833333333333,0.0277777777777777
../final_dataset/Interior/Dinningroom/106.jpg,affine_transform,0.5,0.59375,0.8571428571428572,0.578125,0.59375,0.4591836734693877,0.4609375,1.0,0.5833333333333333,0.5833333333333333,0.0
../final_dataset/Interior/Dinningroom/106.jpg,perspective_transform,0.4375,0.40625,0.7619047619047619,0.625,0.53125,0.5408163265306123,0.53125,0.796875,0.6458333333333333,0.6458333333333333,0.2361111111111111
../final_dataset/Interior/Dinningroom/211.jpg,affine_transform,0.53125,0.609375,0.8809523809523809,0.640625,0.625,0.2959183673469387,0.546875,1.0,0.71875,0.71875,0.2638888888888888
../final_dataset/Interior/Dinningroom/211.jpg,perspective_transform,0.5625,0.4375,0.7380952380952381,0.484375,0.5,0.6632653061224489,0.4765625,0.3125,0.6354166666666667,0.6354166666666667,0.5972222222222222
../final_dataset/Interior/Dinningroom/349.jpg,affine_transform,0.5,0.59375,0.8571428571428572,0.640625,0.65625,0.4489795918367347,0.4765625,1.0,0.7291666666666667,0.7291666666666667,0.5277777777777778
../final_dataset/Interior/Dinningroom/349.jpg,perspective_transform,0.5,0.40625,0.7857142857142857,0.75,0.75,0.8061224489795918,0.4609375,0.84375,0.7395833333333333,0.7395833333333333,0.1388888888888888
../final_dataset/Interior/Dinningroom/398.jpg,affine_transform,0.5625,0.515625,0.7619047619047619,0.484375,0.4375,0.5306122448979591,0.5,1.0,0.6354166666666667,0.6354166666666667,0.5972222222222222
../final_dataset/Interior/Dinningroom/398.jpg,perspective_transform,0.5625,0.484375,0.7380952380952381,0.46875,0.46875,0.3571428571428571,0.484375,0.765625,0.6979166666666667,0.6979166666666667,0.3333333333333333
../final_dataset/Interior/Dinningroom/101.jpg,affine_transform,0.53125,0.59375,0.8571428571428572,0.484375,0.5625,0.2448979591836735,0.5,1.0,0.78125,0.78125,0.25
../final_dataset/Interior/Dinningroom/101.jpg,perspective_transform,0.5,0.5,0.7619047619047619,0.40625,0.40625,0.5204081632653061,0.4921875,1.0,0.6354166666666667,0.6354166666666667,0.0416666666666666
../final_dataset/Interior/Dinningroom/216.jpg,affine_transform,0.5625,0.578125,0.8095238095238095,0.5,0.5625,0.3979591836734694,0.4921875,1.0,0.5729166666666667,0.5625,0.0
../final_dataset/Interior/Dinningroom/216.jpg,perspective_transform,0.53125,0.4375,0.7380952380952381,0.703125,0.75,0.7448979591836735,0.5078125,0.75,0.7291666666666667,0.7291666666666667,0.0138888888888888
../final_dataset/Interior/Dinningroom/28.jpg,affine_transform,0.59375,0.546875,0.8333333333333334,0.53125,0.5625,0.2346938775510204,0.5,1.0,0.6666666666666667,0.6770833333333333,0.9027777777777778
../final_dataset/Interior/Dinningroom/28.jpg,perspective_transform,0.46875,0.46875,0.7619047619047619,0.5,0.53125,0.6734693877551021,0.46875,1.0,0.75,0.75,0.9444444444444444
../final_dataset/Interior/Dinningroom/332.jpg,affine_transform,0.59375,0.5625,0.7857142857142857,0.71875,0.71875,0.6938775510204082,0.484375,1.0,0.6354166666666667,0.6354166666666667,0.4444444444444444
../final_dataset/Interior/Dinningroom/332.jpg,perspective_transform,0.53125,0.46875,0.7380952380952381,0.390625,0.375,0.3775510204081632,0.4921875,0.765625,0.6458333333333333,0.6458333333333333,0.25
../final_dataset/Interior/Dinningroom/85.jpg,affine_transform,0.5,0.453125,0.7857142857142857,0.546875,0.65625,0.5612244897959184,0.5,1.0,0.78125,0.78125,0.9166666666666666
../final_dataset/Interior/Dinningroom/85.jpg,perspective_transform,0.5,0.46875,0.7142857142857143,0.671875,0.6875,0.5918367346938775,0.5234375,0.953125,0.7708333333333334,0.7708333333333334,0.7638888888888888
../final_dataset/Interior/Dinningroom/54.jpg,affine_transform,0.5625,0.53125,0.8095238095238095,0.59375,0.59375,0.5612244897959184,0.4765625,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Dinningroom/54.jpg,perspective_transform,0.53125,0.453125,0.7857142857142857,0.578125,0.5625,0.4591836734693877,0.515625,0.5,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/Interior/Dinningroom/124.jpg,affine_transform,0.5625,0.578125,0.8095238095238095,0.515625,0.46875,0.2142857142857143,0.53125,1.0,0.6458333333333333,0.6458333333333333,0.0
../final_dataset/Interior/Dinningroom/124.jpg,perspective_transform,0.5625,0.578125,0.6904761904761905,0.484375,0.46875,0.6122448979591837,0.5,1.0,0.6875,0.6875,0.0277777777777777
../final_dataset/Interior/Dinningroom/233.jpg,affine_transform,0.5625,0.5,0.8095238095238095,0.640625,0.59375,0.3775510204081632,0.609375,0.765625,0.8020833333333334,0.8020833333333334,0.0
../final_dataset/Interior/Dinningroom/233.jpg,perspective_transform,0.5,0.390625,0.7857142857142857,0.421875,0.46875,0.5918367346938775,0.4765625,0.828125,0.6770833333333333,0.6666666666666667,0.0
../final_dataset/Interior/Dinningroom/317.jpg,affine_transform,0.40625,0.46875,0.7619047619047619,0.609375,0.625,0.5102040816326531,0.484375,1.0,0.625,0.625,0.0277777777777777
../final_dataset/Interior/Dinningroom/317.jpg,perspective_transform,0.53125,0.3125,0.7380952380952381,0.359375,0.28125,0.4693877551020408,0.5234375,1.0,0.6666666666666667,0.6666666666666667,0.0
../final_dataset/Interior/Dinningroom/71.jpg,affine_transform,0.5625,0.453125,0.8095238095238095,0.765625,0.6875,0.3979591836734694,0.484375,1.0,0.65625,0.65625,0.0277777777777777
../final_dataset/Interior/Dinningroom/71.jpg,perspective_transform,0.46875,0.484375,0.7380952380952381,0.65625,0.71875,0.6836734693877551,0.4765625,1.0,0.6875,0.6875,0.0
../final_dataset/Interior/Dinningroom/158.jpg,affine_transform,0.46875,0.578125,0.8333333333333334,0.609375,0.5625,0.3775510204081632,0.5546875,1.0,0.5729166666666667,0.5729166666666667,0.3055555555555556
../final_dataset/Interior/Dinningroom/158.jpg,perspective_transform,0.53125,0.515625,0.7857142857142857,0.4375,0.46875,0.6632653061224489,0.484375,1.0,0.75,0.75,0.1666666666666666
../final_dataset/Interior/Dinningroom/189.jpg,affine_transform,0.5625,0.546875,0.8095238095238095,0.5625,0.53125,0.5918367346938775,0.453125,1.0,0.7916666666666666,0.7916666666666666,0.0694444444444444
../final_dataset/Interior/Dinningroom/189.jpg,perspective_transform,0.5,0.484375,0.6904761904761905,0.515625,0.53125,0.3673469387755101,0.4140625,0.8125,0.75,0.75,0.2083333333333333
../final_dataset/Interior/Dinningroom/310.jpg,affine_transform,0.5,0.515625,0.7619047619047619,0.59375,0.53125,0.3061224489795918,0.484375,0.78125,0.7604166666666666,0.7604166666666666,0.1666666666666666
../final_dataset/Interior/Dinningroom/310.jpg,perspective_transform,0.40625,0.4375,0.7380952380952381,0.34375,0.25,0.6428571428571428,0.5078125,1.0,0.6041666666666667,0.6041666666666667,0.0
../final_dataset/Interior/Dinningroom/76.jpg,affine_transform,0.5625,0.4375,0.8571428571428572,0.546875,0.46875,0.336734693877551,0.5234375,1.0,0.5208333333333333,0.5208333333333333,0.0416666666666666
../final_dataset/Interior/Dinningroom/76.jpg,perspective_transform,0.53125,0.515625,0.7857142857142857,0.46875,0.5,0.653061224489796,0.4921875,1.0,0.7291666666666667,0.7291666666666667,0.0833333333333333
../final_dataset/Interior/Dinningroom/299.jpg,affine_transform,0.53125,0.5,0.8571428571428572,0.6875,0.71875,0.5,0.546875,1.0,0.6979166666666667,0.6979166666666667,0.1527777777777778
../final_dataset/Interior/Dinningroom/299.jpg,perspective_transform,0.46875,0.609375,0.7619047619047619,0.65625,0.75,0.4795918367346938,0.4609375,0.765625,0.6770833333333333,0.6770833333333333,0.0277777777777777
../final_dataset/Interior/Dinningroom/248.jpg,affine_transform,0.46875,0.546875,0.8571428571428572,0.578125,0.5625,0.5612244897959184,0.53125,1.0,0.65625,0.65625,0.0138888888888888
../final_dataset/Interior/Dinningroom/248.jpg,perspective_transform,0.53125,0.625,0.7857142857142857,0.734375,0.65625,0.336734693877551,0.484375,0.6875,0.65625,0.65625,0.0
../final_dataset/Interior/Dinningroom/123.jpg,affine_transform,0.5,0.546875,0.8809523809523809,0.59375,0.625,0.5816326530612245,0.46875,1.0,0.6875,0.6875,0.0416666666666666
../final_dataset/Interior/Dinningroom/123.jpg,perspective_transform,0.59375,0.5,0.8333333333333334,0.71875,0.65625,0.5204081632653061,0.515625,0.859375,0.59375,0.59375,0.0416666666666666
../final_dataset/Interior/Dinningroom/234.jpg,affine_transform,0.53125,0.484375,0.8095238095238095,0.671875,0.71875,0.3877551020408163,0.5078125,1.0,0.8125,0.8125,0.0277777777777777
../final_dataset/Interior/Dinningroom/234.jpg,perspective_transform,0.5,0.4375,0.7380952380952381,0.4375,0.46875,0.5714285714285714,0.4921875,0.9375,0.59375,0.59375,0.0138888888888888
../final_dataset/Interior/Dinningroom/78.jpg,affine_transform,0.65625,0.578125,0.8333333333333334,0.671875,0.625,0.5,0.5,1.0,0.6458333333333333,0.6458333333333333,0.0555555555555555
../final_dataset/Interior/Dinningroom/78.jpg,perspective_transform,0.59375,0.484375,0.7619047619047619,0.28125,0.375,0.5204081632653061,0.5234375,1.0,0.6354166666666667,0.6354166666666667,0.0277777777777777
../final_dataset/Interior/Dinningroom/297.jpg,affine_transform,0.5,0.546875,0.8333333333333334,0.703125,0.71875,0.6734693877551021,0.5078125,1.0,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Dinningroom/297.jpg,perspective_transform,0.46875,0.53125,0.7857142857142857,0.609375,0.65625,0.4897959183673469,0.5234375,0.953125,0.59375,0.59375,0.0416666666666666
../final_dataset/Interior/Dinningroom/151.jpg,affine_transform,0.53125,0.546875,0.8333333333333334,0.640625,0.59375,0.6122448979591837,0.4609375,1.0,0.7083333333333333,0.7083333333333333,0.0277777777777777
../final_dataset/Interior/Dinningroom/151.jpg,perspective_transform,0.59375,0.59375,0.7857142857142857,0.703125,0.71875,0.5816326530612245,0.46875,1.0,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Dinningroom/180.jpg,affine_transform,0.53125,0.5,0.8333333333333334,0.671875,0.6875,0.4285714285714286,0.515625,1.0,0.5625,0.5625,0.0
../final_dataset/Interior/Dinningroom/180.jpg,perspective_transform,0.5625,0.65625,0.7619047619047619,0.84375,0.9375,0.8163265306122449,0.5546875,0.890625,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/Interior/Dinningroom/246.jpg,affine_transform,0.5,0.546875,0.8571428571428572,0.578125,0.59375,0.5102040816326531,0.4765625,0.796875,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Dinningroom/246.jpg,perspective_transform,0.5,0.546875,0.7619047619047619,0.578125,0.53125,0.5306122448979591,0.515625,0.8125,0.7083333333333333,0.7083333333333333,0.1527777777777778
../final_dataset/Interior/Dinningroom/362.jpg,affine_transform,0.5,0.4375,0.7857142857142857,0.6875,0.75,0.826530612244898,0.453125,1.0,0.6770833333333333,0.6770833333333333,0.2361111111111111
../final_dataset/Interior/Dinningroom/362.jpg,perspective_transform,0.5,0.515625,0.8095238095238095,0.4375,0.4375,0.4795918367346938,0.5,1.0,0.7916666666666666,0.7916666666666666,0.1666666666666666
../final_dataset/Interior/Dinningroom/3.jpg,affine_transform,0.40625,0.40625,0.7619047619047619,0.515625,0.5,0.3061224489795918,0.5,0.75,0.6875,0.6875,0.1388888888888888
../final_dataset/Interior/Dinningroom/3.jpg,perspective_transform,0.625,0.5,0.7380952380952381,0.5,0.46875,0.5612244897959184,0.5390625,1.0,0.7291666666666667,0.7291666666666667,0.1666666666666666
../final_dataset/Interior/Dinningroom/365.jpg,affine_transform,0.59375,0.5625,0.8333333333333334,0.703125,0.6875,0.2959183673469387,0.4921875,1.0,0.6666666666666667,0.6666666666666667,0.1666666666666666
../final_dataset/Interior/Dinningroom/365.jpg,perspective_transform,0.4375,0.53125,0.8095238095238095,0.640625,0.65625,0.6938775510204082,0.4609375,1.0,0.6979166666666667,0.6979166666666667,0.2638888888888888
../final_dataset/Interior/Dinningroom/4.jpg,affine_transform,0.5,0.515625,0.8571428571428572,0.640625,0.6875,0.1530612244897958,0.515625,1.0,0.7916666666666666,0.7916666666666666,0.2222222222222222
../final_dataset/Interior/Dinningroom/4.jpg,perspective_transform,0.59375,0.59375,0.8095238095238095,0.75,0.75,0.6632653061224489,0.5078125,1.0,0.65625,0.65625,0.2361111111111111
../final_dataset/Interior/Dinningroom/319.jpg,affine_transform,0.46875,0.46875,0.8333333333333334,0.46875,0.40625,0.5816326530612245,0.5234375,1.0,0.59375,0.59375,0.2361111111111111
../final_dataset/Interior/Dinningroom/319.jpg,perspective_transform,0.53125,0.46875,0.8095238095238095,0.46875,0.46875,0.2755102040816326,0.5078125,0.578125,0.7083333333333333,0.7083333333333333,0.1527777777777778
../final_dataset/Interior/Dinningroom/290.jpg,affine_transform,0.53125,0.625,0.7619047619047619,0.59375,0.625,0.2755102040816326,0.46875,1.0,0.75,0.75,0.75
../final_dataset/Interior/Dinningroom/290.jpg,perspective_transform,0.53125,0.53125,0.7380952380952381,0.71875,0.71875,0.6734693877551021,0.4921875,0.78125,0.71875,0.7291666666666667,0.5972222222222222
../final_dataset/Interior/Dinningroom/156.jpg,affine_transform,0.5625,0.5,0.8809523809523809,0.734375,0.6875,0.5102040816326531,0.53125,1.0,0.71875,0.71875,0.4027777777777778
../final_dataset/Interior/Dinningroom/156.jpg,perspective_transform,0.46875,0.5,0.7857142857142857,0.671875,0.6875,0.5816326530612245,0.4921875,0.65625,0.6666666666666667,0.6666666666666667,0.2916666666666666
../final_dataset/Interior/Dinningroom/187.jpg,affine_transform,0.5625,0.65625,0.8571428571428572,0.65625,0.59375,0.7040816326530612,0.5546875,1.0,0.78125,0.78125,0.75
../final_dataset/Interior/Dinningroom/187.jpg,perspective_transform,0.5625,0.4375,0.7857142857142857,0.6875,0.6875,0.5612244897959184,0.515625,0.765625,0.6458333333333333,0.6458333333333333,0.5277777777777778
../final_dataset/Interior/Dinningroom/241.jpg,affine_transform,0.4375,0.46875,0.8571428571428572,0.640625,0.625,0.3877551020408163,0.5390625,1.0,0.6458333333333333,0.6458333333333333,0.1527777777777778
../final_dataset/Interior/Dinningroom/241.jpg,perspective_transform,0.53125,0.484375,0.7857142857142857,0.71875,0.6875,0.6734693877551021,0.5078125,0.578125,0.7083333333333333,0.7083333333333333,0.0
../final_dataset/Interior/Dinningroom/36.jpg,affine_transform,0.65625,0.515625,0.8095238095238095,0.65625,0.6875,0.6836734693877551,0.5234375,1.0,0.65625,0.65625,0.0
../final_dataset/Interior/Dinningroom/36.jpg,perspective_transform,0.59375,0.34375,0.7380952380952381,0.390625,0.375,0.3469387755102041,0.4921875,0.921875,0.6875,0.6875,0.0
../final_dataset/Interior/Dinningroom/381.jpg,affine_transform,0.5625,0.53125,0.8095238095238095,0.609375,0.59375,0.653061224489796,0.546875,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Dinningroom/381.jpg,perspective_transform,0.59375,0.578125,0.7380952380952381,0.578125,0.5625,0.3775510204081632,0.515625,0.65625,0.625,0.625,0.0
../final_dataset/Interior/Dinningroom/350.jpg,affine_transform,0.5,0.515625,0.8095238095238095,0.640625,0.625,0.4591836734693877,0.5078125,1.0,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/Interior/Dinningroom/350.jpg,perspective_transform,0.4375,0.578125,0.7380952380952381,0.546875,0.53125,0.5510204081632653,0.4765625,1.0,0.625,0.625,0.0
../final_dataset/Interior/Dinningroom/208.jpg,affine_transform,0.5,0.515625,0.7619047619047619,0.671875,0.6875,0.3061224489795918,0.46875,1.0,0.6770833333333333,0.6770833333333333,0.0
../final_dataset/Interior/Dinningroom/208.jpg,perspective_transform,0.40625,0.515625,0.6904761904761905,0.265625,0.28125,0.5,0.4375,1.0,0.59375,0.59375,0.0833333333333333
../final_dataset/Interior/Dinningroom/274.jpg,affine_transform,0.53125,0.46875,0.8095238095238095,0.734375,0.6875,0.3673469387755101,0.5078125,1.0,0.5416666666666667,0.5416666666666667,0.0138888888888888
../final_dataset/Interior/Dinningroom/274.jpg,perspective_transform,0.65625,0.421875,0.7380952380952381,0.640625,0.59375,0.7551020408163265,0.53125,1.0,0.65625,0.65625,0.0277777777777777
../final_dataset/Interior/Dinningroom/163.jpg,affine_transform,0.5,0.4375,0.8333333333333334,0.5,0.53125,0.4897959183673469,0.546875,1.0,0.7083333333333333,0.7083333333333333,0.0277777777777777
../final_dataset/Interior/Dinningroom/163.jpg,perspective_transform,0.53125,0.4375,0.7619047619047619,0.421875,0.4375,0.4795918367346938,0.4921875,0.875,0.6666666666666667,0.6666666666666667,0.0
../final_dataset/Interior/Dinningroom/273.jpg,affine_transform,0.53125,0.5625,0.8809523809523809,0.59375,0.625,0.6836734693877551,0.4921875,1.0,0.7708333333333334,0.7708333333333334,0.0277777777777777
../final_dataset/Interior/Dinningroom/273.jpg,perspective_transform,0.5625,0.40625,0.8095238095238095,0.515625,0.5625,0.4183673469387755,0.5,0.78125,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Dinningroom/164.jpg,affine_transform,0.53125,0.625,0.8333333333333334,0.5,0.46875,0.2755102040816326,0.46875,1.0,0.71875,0.71875,0.0138888888888888
../final_dataset/Interior/Dinningroom/164.jpg,perspective_transform,0.625,0.46875,0.7380952380952381,0.546875,0.53125,0.6224489795918368,0.4765625,1.0,0.8020833333333334,0.8020833333333334,0.0833333333333333
../final_dataset/Interior/Dinningroom/31.jpg,affine_transform,0.5,0.609375,0.9047619047619048,0.71875,0.6875,0.5816326530612245,0.4453125,1.0,0.7291666666666667,0.7291666666666667,0.0694444444444444
